Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5817,65313,71130,71130,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,5817,552264,558081,158081,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5817,848410,854227,54227,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,2579,168137,170716,170716,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,2579,639627,642206,242206,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2579,875903,878482,78482,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,1782,233674,235456,235456,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,1782,500000,501782,101782,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1782,878578,880360,80360,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,5629,125108,130737,130737,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,5629,488061,493690,93690,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,800000,1200000,5629,917344,922973,122973,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,624,228825,229449,229449,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,624,569179,569803,169803,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,624,881320,881944,81944,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,600,230241,230841,230841,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,600,594522,595122,195122,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,800000,1200000,600,970276,970876,170876,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,8318,48552,56870,56870,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,8318,467976,476294,76294,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,8318,824478,832796,32796,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,3296,87299,90595,90595,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,3296,538510,541806,141806,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_3,1,800000,1200000,3296,932780,936076,136076,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,400000,600,56966,57566,57566,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,600,595218,595818,195818,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_3,3,800000,1200000,600,946122,946722,146722,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,200000,3853,100850,104703,104703,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_2,6,200000,400000,3853,253169,257022,57022,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_3,6,400000,600000,3853,405560,409413,9413,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,600000,800000,3853,714262,718115,118115,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_5,6,800000,1000000,3853,907256,911109,111109,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_6,6,1000000,1200000,3853,1040483,1044336,44336,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,9854,106473,116327,116327,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F19,P19_2,4,400000,800000,9854,447214,457068,57068,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F19,P19_3,4,800000,1200000,9854,936172,946026,146026,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,200000,1578,104799,106377,106377,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,200000,400000,1578,230937,232515,32515,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_3,7,400000,600000,1578,558177,559755,159755,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_4,8,600000,800000,1578,730943,732521,132521,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_5,7,800000,1000000,1578,804245,805823,5823,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_6,7,1000000,1200000,1578,1044432,1046010,46010,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,5268,130833,136101,136101,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,400000,800000,5268,630176,635444,235444,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F20,P20_3,7,800000,1200000,5268,927416,932684,132684,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F21,P21_1,5,0,400000,754,100000,100754,100754,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,754,592207,592961,192961,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F21,P21_3,5,800000,1200000,754,911205,911959,111959,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,100000,1584,21890,23474,23474,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_2,1,100000,200000,1584,171875,173459,73459,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_3,1,200000,300000,1584,251489,253073,53073,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_4,8,300000,400000,1584,352661,354245,54245,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_5,1,400000,500000,1584,402263,403847,3847,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_6,1,500000,600000,1584,567499,569083,69083,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_7,8,600000,700000,1584,667650,669234,69234,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_8,1,700000,800000,1584,748320,749904,49904,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_9,1,800000,900000,1584,802565,804149,4149,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_10,8,900000,1000000,1584,982937,984521,84521,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_11,1,1000000,1100000,1584,1085297,1086881,86881,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_12,1,1100000,1200000,1584,1150096,1151680,51680,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_1,1,0,50000,2469,0,2469,2469,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_2,1,50000,100000,2469,97531,100000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,100000,150000,2469,145216,147685,47685,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_4,1,150000,200000,2469,173555,176024,26024,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_5,1,200000,250000,2469,247531,250000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,250000,300000,2469,297531,300000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_7,1,300000,350000,2469,347531,350000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_8,1,350000,400000,2469,350096,352565,2565,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_9,8,400000,450000,2469,432894,435363,35363,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_10,1,450000,500000,2469,497531,500000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_11,1,500000,550000,2469,501782,504251,4251,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_12,8,550000,600000,2469,597531,600000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_13,1,600000,650000,2469,647531,650000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_14,1,650000,700000,2469,663660,666129,16129,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_15,8,700000,750000,2469,732617,735086,35086,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_16,1,750000,800000,2469,750000,752469,2469,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_17,1,800000,850000,2469,800000,802469,2469,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_18,8,850000,900000,2469,884128,886597,36597,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_19,1,900000,950000,2469,947531,950000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_20,1,950000,1000000,2469,994979,997448,47448,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_21,8,1000000,1050000,2469,1047531,1050000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_22,1,1050000,1100000,2469,1097531,1100000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_23,1,1100000,1150000,2469,1147531,1150000,50000,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_24,8,1150000,1200000,2469,1153393,1155862,5862,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,400000,1403,143717,145120,145120,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F24,P24_2,7,400000,800000,1403,646128,647531,247531,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F24,P24_3,7,800000,1200000,1403,964293,965696,165696,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F25,P25_1,6,0,400000,3763,179692,183455,183455,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F25,P25_2,6,400000,800000,3763,586941,590704,190704,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,800000,1200000,3763,858410,862173,62173,Scheduled - Deadline Met,Yes,Yes,25.287274599075317,0.4214545766512553,2,72.0,Proven Optimal (Gap = 0%)
