Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,154771.0,155371.0,155371.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,600,588225.0,588825.0,188825.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,600,950102.0,950702.0,150702.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F1,P1_4,5,1200000,1600000,600,1369412.0,1370012.0,170012.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,600,1789617.0,1790217.0,190217.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F1,P1_6,5,2000000,2400000,600,2131327.0,2131927.0,131927.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_1,7,0,200000,7271,19819.0,27090.0,27090.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,7271,320064.0,327335.0,127335.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,7271,,,,Optional Packets- Not Scheduled,No,N/A,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,7271,681977.0,689248.0,89248.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,7271,801398.0,808669.0,8669.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,7271,1096084.0,1103355.0,103355.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_7,7,1200000,1400000,7271,1227188.0,1234459.0,34459.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_8,7,1400000,1600000,7271,1491847.0,1499118.0,99118.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,7271,1684976.0,1692247.0,92247.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_10,7,1800000,2000000,7271,1891331.0,1898602.0,98602.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_11,7,2000000,2200000,7271,2001398.0,2008669.0,8669.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,7271,2338315.0,2345586.0,145586.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F11,P11_1,7,0,400000,9218,27186.0,36404.0,36404.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,9218,569850.0,579068.0,179068.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,9218,872834.0,882052.0,82052.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F11,P11_4,7,1200000,1600000,9218,1245034.0,1254252.0,54252.0,Scheduled - Deadline Met,Yes,Yes,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,9218,,,,Optional Packets- Not Scheduled,No,N/A,3600.099219083786,60.00165365139643,9,7153.0,Gurobi Status: 9
