Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3520,170199.0,173719.0,173719.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,3520,470949.0,474469.0,74469.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,3520,936054.0,939574.0,139574.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F1,P1_4,5,1200000,1600000,3520,1363466.0,1366986.0,166986.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F1,P1_5,5,1600000,2000000,3520,1765498.0,1769018.0,169018.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,3520,2176706.0,2180226.0,180226.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_1,8,0,200000,10343,27948.0,38291.0,38291.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_2,6,200000,400000,10343,215622.0,225965.0,25965.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_3,6,400000,600000,10343,409284.0,419627.0,19627.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_4,8,600000,800000,10343,672503.0,682846.0,82846.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_5,6,800000,1000000,10343,807820.0,818163.0,18163.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_6,6,1000000,1200000,10343,1006169.0,1016512.0,16512.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_7,8,1200000,1400000,10343,1260599.0,1270942.0,70942.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_8,6,1400000,1600000,10343,1420575.0,1430918.0,30918.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_9,6,1600000,1800000,10343,1609284.0,1619627.0,19627.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_10,8,1800000,2000000,10343,1872503.0,1882846.0,82846.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_11,6,2000000,2200000,10343,2000000.0,2010343.0,10343.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F10,P10_12,6,2200000,2400000,10343,2233349.0,2243692.0,43692.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F11,P11_1,6,0,400000,4663,87091.0,91754.0,91754.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,4663,530985.0,535648.0,135648.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,4663,865277.0,869940.0,69940.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F11,P11_4,6,1200000,1600000,4663,1320121.0,1324784.0,124784.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,4663,1724801.0,1729464.0,129464.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F11,P11_6,6,2000000,2400000,4663,2046517.0,2051180.0,51180.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
F12,P12_1,6,0,50000,3129,5913.0,9042.0,9042.0,Scheduled - Deadline Met,Yes,Yes,3600.312508583069,60.00520847638448,9,10446.0,Gurobi Status: 9
