Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,4660,4142.0,8802.0,8802.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_2,3,50000,100000,4660,72700.0,77360.0,27360.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_3,3,100000,150000,4660,137309.0,141969.0,41969.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_4,8,150000,200000,4660,192856.0,197516.0,47516.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_5,3,200000,250000,4660,217066.0,221726.0,21726.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_6,3,250000,300000,4660,290252.0,294912.0,44912.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_7,8,300000,350000,4660,337522.0,342182.0,42182.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_8,3,350000,400000,4660,389836.0,394496.0,44496.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_9,3,400000,450000,4660,402542.0,407202.0,7202.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_10,8,450000,500000,4660,479522.0,484182.0,34182.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_11,3,500000,550000,4660,538104.0,542764.0,42764.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_12,3,550000,600000,4660,588267.0,592927.0,42927.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_13,8,600000,650000,4660,645340.0,650000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_14,3,650000,700000,4660,695340.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_15,3,700000,750000,4660,745340.0,750000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_16,8,750000,800000,4660,767079.0,771739.0,21739.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_17,3,800000,850000,4660,801591.0,806251.0,6251.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_18,3,850000,900000,4660,885217.0,889877.0,39877.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_19,8,900000,950000,4660,945340.0,950000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_20,3,950000,1000000,4660,993450.0,998110.0,48110.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
F1,P1_21,3,1000000,1050000,4660,1015853.0,1020513.0,20513.0,Scheduled - Deadline Met,Yes,Yes,3600.1222248077393,60.002037080128986,9,9831.0,Gurobi Status: 9
