Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5551,30728.0,36279.0,36279.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,5551,404350.0,409901.0,9901.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,5551,997942.0,1003493.0,203493.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,5551,1322179.0,1327730.0,127730.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,5551,1627079.0,1632630.0,32630.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F1,P1_6,3,2000000,2400000,5551,2059122.0,2064673.0,64673.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_1,1,0,100000,8091,47236.0,55327.0,55327.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_2,1,100000,200000,8091,175542.0,183633.0,83633.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_3,8,200000,300000,8091,217218.0,225309.0,25309.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_4,1,300000,400000,8091,373603.0,381694.0,81694.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_5,1,400000,500000,8091,457781.0,465872.0,65872.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_6,8,500000,600000,8091,518631.0,526722.0,26722.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_7,1,600000,700000,8091,606522.0,614613.0,14613.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_8,1,700000,800000,8091,775184.0,783275.0,83275.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_9,8,800000,900000,8091,,,,Optional Packets- Not Scheduled,No,N/A,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
F10,P10_10,1,900000,1000000,8091,980835.0,988926.0,88926.0,Scheduled - Deadline Met,Yes,Yes,3600.2968978881836,60.00494829813639,9,8004.0,Gurobi Status: 9
