Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,11023,148080.0,159103.0,159103.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,11023,577165.0,588188.0,188188.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,11023,,,,Optional Packets- Not Scheduled,No,N/A,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F1,P1_4,4,1200000,1600000,11023,1231245.0,1242268.0,42268.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F1,P1_5,4,1600000,2000000,11023,1637019.0,1648042.0,48042.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,11023,,,,Optional Packets- Not Scheduled,No,N/A,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_1,6,0,100000,6927,4522.0,11449.0,11449.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_2,8,100000,200000,6927,,,,Optional Packets- Not Scheduled,No,N/A,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_3,6,200000,300000,6927,223126.0,230053.0,30053.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_4,6,300000,400000,6927,338579.0,345506.0,45506.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_5,8,400000,500000,6927,,,,Optional Packets- Not Scheduled,No,N/A,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_6,6,500000,600000,6927,561065.0,567992.0,67992.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_7,6,600000,700000,6927,618687.0,625614.0,25614.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_8,8,700000,800000,6927,745721.0,752648.0,52648.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_9,6,800000,900000,6927,849628.0,856555.0,56555.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_10,6,900000,1000000,6927,954632.0,961559.0,61559.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_11,8,1000000,1100000,6927,1050096.0,1057023.0,57023.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_12,6,1100000,1200000,6927,1149635.0,1156562.0,56562.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_13,6,1200000,1300000,6927,1224222.0,1231149.0,31149.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_14,8,1300000,1400000,6927,1391959.0,1398886.0,98886.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_15,6,1400000,1500000,6927,1424089.0,1431016.0,31016.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_16,6,1500000,1600000,6927,1504671.0,1511598.0,11598.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_17,8,1600000,1700000,6927,,,,Optional Packets- Not Scheduled,No,N/A,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_18,6,1700000,1800000,6927,1710603.0,1717530.0,17530.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_19,6,1800000,1900000,6927,1810782.0,1817709.0,17709.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_20,8,1900000,2000000,6927,1947210.0,1954137.0,54137.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_21,6,2000000,2100000,6927,2012088.0,2019015.0,19015.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_22,6,2100000,2200000,6927,2168108.0,2175035.0,75035.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_23,8,2200000,2300000,6927,2271870.0,2278797.0,78797.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F10,P10_24,6,2300000,2400000,6927,2322546.0,2329473.0,29473.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_1,8,0,200000,7454,65915.0,73369.0,73369.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,7454,250819.0,258273.0,58273.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,7454,402247.0,409701.0,9701.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_4,8,600000,800000,7454,688847.0,696301.0,96301.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,7454,800000.0,807454.0,7454.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_6,7,1000000,1200000,7454,1086099.0,1093553.0,93553.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_7,8,1200000,1400000,7454,,,,Optional Packets- Not Scheduled,No,N/A,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_8,7,1400000,1600000,7454,1436052.0,1443506.0,43506.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_9,7,1600000,1800000,7454,1623530.0,1630984.0,30984.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_10,8,1800000,2000000,7454,1888847.0,1896301.0,96301.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_11,7,2000000,2200000,7454,2019111.0,2026565.0,26565.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F11,P11_12,7,2200000,2400000,7454,2236762.0,2244216.0,44216.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F12,P12_1,5,0,400000,903,211237.0,212140.0,212140.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,903,661399.0,662302.0,262302.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,903,896117.0,897020.0,97020.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F12,P12_4,5,1200000,1600000,903,1585357.0,1586260.0,386260.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F12,P12_5,5,1600000,2000000,903,1636020.0,1636923.0,36923.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F12,P12_6,8,2000000,2400000,903,2092112.0,2093015.0,93015.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F13,P13_1,8,0,400000,1744,86034.0,87778.0,87778.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,1744,472755.0,474499.0,74499.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F13,P13_3,1,800000,1200000,1744,875952.0,877696.0,77696.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F13,P13_4,8,1200000,1600000,1744,1296091.0,1297835.0,97835.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F13,P13_5,1,1600000,2000000,1744,1686958.0,1688702.0,88702.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F13,P13_6,1,2000000,2400000,1744,2069841.0,2071585.0,71585.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_1,8,0,200000,1356,73465.0,74821.0,74821.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_2,2,200000,400000,1356,279807.0,281163.0,81163.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_3,2,400000,600000,1356,455149.0,456505.0,56505.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_4,8,600000,800000,1356,696397.0,697753.0,97753.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_5,2,800000,1000000,1356,926330.0,927686.0,127686.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_6,2,1000000,1200000,1356,1084647.0,1086003.0,86003.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_7,8,1200000,1400000,1356,1294639.0,1295995.0,95995.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_8,2,1400000,1600000,1356,1484632.0,1485988.0,85988.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_9,2,1600000,1800000,1356,1688798.0,1690154.0,90154.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_10,8,1800000,2000000,1356,1896397.0,1897753.0,97753.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_11,2,2000000,2200000,1356,2115668.0,2117024.0,117024.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F14,P14_12,2,2200000,2400000,1356,2255660.0,2257016.0,57016.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F15,P15_1,8,0,400000,6199,74917.0,81116.0,81116.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,6199,641197.0,647396.0,247396.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,6199,913223.0,919422.0,119422.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F15,P15_4,8,1200000,1600000,6199,,,,Optional Packets- Not Scheduled,No,N/A,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F15,P15_5,4,1600000,2000000,6199,1796213.0,1802412.0,202412.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F15,P15_6,4,2000000,2400000,6199,2002284.0,2008483.0,8483.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
F16,P16_1,4,0,100000,2179,2247.0,4426.0,4426.0,Scheduled - Deadline Met,Yes,Yes,3600.1019864082336,60.00169977347056,9,9471.0,Gurobi Status: 9
