Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,967,191036.0,192003.0,192003.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,967,564691.0,565658.0,165658.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,967,969225.0,970192.0,170192.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,967,1391732.0,1392699.0,192699.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F1,P1_5,7,1600000,2000000,967,1752724.0,1753691.0,153691.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F1,P1_6,7,2000000,2400000,967,2173308.0,2174275.0,174275.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_1,4,0,200000,8175,31732.0,39907.0,39907.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_2,4,200000,400000,8175,269073.0,277248.0,77248.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,8175,457794.0,465969.0,65969.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,8175,710659.0,718834.0,118834.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_5,4,800000,1000000,8175,815810.0,823985.0,23985.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,8175,1053607.0,1061782.0,61782.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_7,4,1200000,1400000,8175,1238479.0,1246654.0,46654.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_8,4,1400000,1600000,8175,1492465.0,1500640.0,100640.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,8175,1661106.0,1669281.0,69281.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_10,4,1800000,2000000,8175,1819305.0,1827480.0,27480.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_11,4,2000000,2200000,8175,2156661.0,2164836.0,164836.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,8175,2248640.0,2256815.0,56815.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F11,P11_1,1,0,400000,9391,47378.0,56769.0,56769.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,9391,516853.0,526244.0,126244.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,9391,911364.0,920755.0,120755.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F11,P11_4,1,1200000,1600000,9391,1299062.0,1308453.0,108453.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F11,P11_5,1,1600000,2000000,9391,1717427.0,1726818.0,126818.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,9391,2096112.0,2105503.0,105503.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F12,P12_1,3,0,400000,979,167327.0,168306.0,168306.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,979,495987.0,496966.0,96966.0,Scheduled - Deadline Met,Yes,Yes,3600.105766773224,60.00176277955373,9,8569.0,Gurobi Status: 9
