Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,1780,84665.0,86445.0,86445.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,1780,232792.0,234572.0,34572.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,1780,409364.0,411144.0,11144.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,1780,679757.0,681537.0,81537.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,1780,851343.0,853123.0,53123.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,1780,1025878.0,1027658.0,27658.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,1780,1284475.0,1286255.0,86255.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_8,7,1400000,1600000,1780,1489118.0,1490898.0,90898.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_9,7,1600000,1800000,1780,1635077.0,1636857.0,36857.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,1780,1871458.0,1873238.0,73238.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_11,7,2000000,2200000,1780,2083247.0,2085027.0,85027.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F1,P1_12,7,2200000,2400000,1780,2227296.0,2229076.0,29076.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F10,P10_1,8,0,50000,3099,0.0,3099.0,3099.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F10,P10_2,2,50000,100000,3099,62177.0,65276.0,15276.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
F10,P10_3,2,100000,150000,3099,142140.0,145239.0,45239.0,Scheduled - Deadline Met,Yes,Yes,3600.2738914489746,60.00456485748291,9,8181.0,Gurobi Status: 9
