Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,5019,154025.0,159044.0,159044.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,5019,499304.0,504323.0,104323.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,5019,981869.0,986888.0,186888.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F1,P1_4,6,1200000,1600000,5019,1370262.0,1375281.0,175281.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,5019,1717809.0,1722828.0,122828.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F1,P1_6,6,2000000,2400000,5019,2173298.0,2178317.0,178317.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_1,4,0,200000,3329,116807.0,120136.0,120136.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_2,4,200000,400000,3329,359495.0,362824.0,162824.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,3329,476973.0,480302.0,80302.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,3329,744497.0,747826.0,147826.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_5,4,800000,1000000,3329,817323.0,820652.0,20652.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,3329,1110378.0,1113707.0,113707.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_7,4,1200000,1400000,3329,1316903.0,1320232.0,120232.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_8,4,1400000,1600000,3329,1482578.0,1485907.0,85907.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,3329,1700081.0,1703410.0,103410.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_10,4,1800000,2000000,3329,1921024.0,1924353.0,124353.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_11,4,2000000,2200000,3329,2002507.0,2005836.0,5836.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,3329,2330023.0,2333352.0,133352.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F11,P11_1,5,0,400000,3915,185526.0,189441.0,189441.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,3915,509262.0,513177.0,113177.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,3915,1009076.0,1012991.0,212991.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F11,P11_4,5,1200000,1600000,3915,1375377.0,1379292.0,179292.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,3915,1722924.0,1726839.0,126839.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F11,P11_6,5,2000000,2400000,3915,2079760.0,2083675.0,83675.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_1,8,0,200000,6262,21947.0,28209.0,28209.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_2,1,200000,400000,6262,245495.0,251757.0,51757.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_3,1,400000,600000,6262,413852.0,420114.0,20114.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,6262,687307.0,693569.0,93569.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_5,1,800000,1000000,6262,800000.0,806262.0,6262.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_6,1,1000000,1200000,6262,1065456.0,1071718.0,71718.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_7,8,1200000,1400000,6262,1246933.0,1253195.0,53195.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_8,1,1400000,1600000,6262,1453598.0,1459860.0,59860.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_9,1,1600000,1800000,6262,1644758.0,1651020.0,51020.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
F12,P12_10,8,1800000,2000000,6262,1887111.0,1893373.0,93373.0,Scheduled - Deadline Met,Yes,Yes,3600.5146069526672,60.00857678254445,9,9075.0,Gurobi Status: 9
