Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,7948,120299.0,128247.0,128247.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,7948,482003.0,489951.0,89951.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,7948,905339.0,913287.0,113287.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F1,P1_4,4,1200000,1600000,7948,1325625.0,1333573.0,133573.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F1,P1_5,4,1600000,2000000,7948,1673633.0,1681581.0,81581.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,7948,2121145.0,2129093.0,129093.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F10,P10_1,8,0,400000,1136,86733.0,87869.0,87869.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,1136,582115.0,583251.0,183251.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,1136,1175162.0,1176298.0,376298.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,1136,1292537.0,1293673.0,93673.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F10,P10_5,3,1600000,2000000,1136,1913542.0,1914678.0,314678.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F10,P10_6,3,2000000,2400000,1136,2350571.0,2351707.0,351707.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F11,P11_1,8,0,400000,10941,41380.0,52321.0,52321.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,10941,421025.0,431966.0,31966.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,10941,846272.0,857213.0,57213.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F11,P11_4,8,1200000,1600000,10941,1281500.0,1292441.0,92441.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F11,P11_5,2,1600000,2000000,10941,1642247.0,1653188.0,53188.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F11,P11_6,2,2000000,2400000,10941,2060083.0,2071024.0,71024.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F12,P12_1,5,0,400000,806,161255.0,162061.0,162061.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,806,463790.0,464596.0,64596.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,806,933574.0,934380.0,134380.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F12,P12_4,5,1200000,1600000,806,1213613.0,1214419.0,14419.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F12,P12_5,5,1600000,2000000,806,1767836.0,1768642.0,168642.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F12,P12_6,8,2000000,2400000,806,2150406.0,2151212.0,151212.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F13,P13_1,2,0,400000,655,76200.0,76855.0,76855.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,655,545116.0,545771.0,145771.0,Scheduled - Deadline Met,Yes,Yes,3600.2298769950867,60.00383128325144,9,8971.0,Gurobi Status: 9
