Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,5007,,,,Optional Packets- Not Scheduled,No,N/A,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,5007,394993.0,400000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,5007,496484.0,501491.0,101491.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,5007,733224.0,738231.0,138231.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,5007,929321.0,934328.0,134328.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,5007,1100000.0,1105007.0,105007.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,5007,1222201.0,1227208.0,27208.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_8,2,1400000,1600000,5007,1525718.0,1530725.0,130725.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_9,2,1600000,1800000,5007,1617943.0,1622950.0,22950.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,5007,1872242.0,1877249.0,77249.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_11,2,2000000,2200000,5007,2056544.0,2061551.0,61551.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F1,P1_12,2,2200000,2400000,5007,2337612.0,2342619.0,142619.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_1,4,0,200000,6549,22152.0,28701.0,28701.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,6549,223596.0,230145.0,30145.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_3,4,400000,600000,6549,405270.0,411819.0,11819.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,6549,637970.0,644519.0,44519.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,6549,809469.0,816018.0,16018.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_6,4,1000000,1200000,6549,1086115.0,1092664.0,92664.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_7,4,1200000,1400000,6549,1200000.0,1206549.0,6549.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_8,8,1400000,1600000,6549,1453568.0,1460117.0,60117.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_9,4,1600000,1800000,6549,1607970.0,1614519.0,14519.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_10,4,1800000,2000000,6549,1855054.0,1861603.0,61603.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_11,8,2000000,2200000,6549,2071721.0,2078270.0,78270.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F10,P10_12,4,2200000,2400000,6549,2287474.0,2294023.0,94023.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F11,P11_1,5,0,400000,9649,66770.0,76419.0,76419.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,9649,524257.0,533906.0,133906.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,9649,,,,Optional Packets- Not Scheduled,No,N/A,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F11,P11_4,5,1200000,1600000,9649,1242535.0,1252184.0,52184.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F11,P11_5,5,1600000,2000000,9649,1633527.0,1643176.0,43176.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,9649,2080239.0,2089888.0,89888.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F12,P12_1,1,0,100000,3147,28797.0,31944.0,31944.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F12,P12_2,8,100000,200000,3147,133524.0,136671.0,36671.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
F12,P12_3,1,200000,300000,3147,200000.0,203147.0,3147.0,Scheduled - Deadline Met,Yes,Yes,3600.64586019516,60.010764336586,9,5783.0,Gurobi Status: 9
