Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,7719,135739.0,143458.0,143458.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,7719,355477.0,363196.0,163196.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,400000,600000,7719,492534.0,500253.0,100253.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,7719,706771.0,714490.0,114490.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,7719,851808.0,859527.0,59527.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,1000000,1200000,7719,1139973.0,1147692.0,147692.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_7,8,1200000,1400000,7719,1348419.0,1356138.0,156138.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,1400000,1600000,7719,1548776.0,1556495.0,156495.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_9,7,1600000,1800000,7719,1727359.0,1735078.0,135078.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_10,8,1800000,2000000,7719,1944330.0,1952049.0,152049.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,2000000,2200000,7719,2075689.0,2083408.0,83408.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F1,P1_12,7,2200000,2400000,7719,2204152.0,2211871.0,11871.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,6075,0.0,6075.0,6075.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,6075,261268.0,267343.0,67343.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,400000,600000,6075,404152.0,410227.0,10227.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,6075,676230.0,682305.0,82305.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,6075,893392.0,899467.0,99467.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_6,3,1000000,1200000,6075,1122659.0,1128734.0,128734.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_7,3,1200000,1400000,6075,1204793.0,1210868.0,10868.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,1400000,1600000,6075,1462365.0,1468440.0,68440.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_9,3,1600000,1800000,6075,1602404.0,1608479.0,8479.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_10,3,1800000,2000000,6075,1883198.0,1889273.0,89273.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_11,8,2000000,2200000,6075,2100922.0,2106997.0,106997.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F10,P10_12,3,2200000,2400000,6075,2326074.0,2332149.0,132149.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,1044,80365.0,81409.0,81409.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,1044,324606.0,325650.0,125650.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_3,5,400000,600000,1044,540811.0,541855.0,141855.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,1044,675090.0,676134.0,76134.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,1044,911085.0,912129.0,112129.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_6,5,1000000,1200000,1044,1027458.0,1028502.0,28502.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_7,5,1200000,1400000,1044,1276043.0,1277087.0,77087.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
F11,P11_8,8,1400000,1600000,1044,1532876.0,1533920.0,133920.0,Scheduled - Deadline Met,Yes,Yes,2395.31818318367,39.921969719727834,2,10265.0,Proven Optimal (Gap = 0%)
