Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,600,52327.0,52927.0,52927.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,600,510799.0,511399.0,111399.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,600,851382.0,851982.0,51982.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F1,P1_4,4,1200000,1600000,600,1279458.0,1280058.0,80058.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,600,1744725.0,1745325.0,145325.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F1,P1_6,4,2000000,2400000,600,2000000.0,2000600.0,600.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_1,3,0,200000,10430,2965.0,13395.0,13395.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_2,3,200000,400000,10430,202503.0,212933.0,12933.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,10430,,,,Optional Packets- Not Scheduled,No,N/A,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,10430,618146.0,628576.0,28576.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_5,3,800000,1000000,10430,802503.0,812933.0,12933.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,10430,1123981.0,1134411.0,134411.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_7,3,1200000,1400000,10430,1200000.0,1210430.0,10430.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_8,3,1400000,1600000,10430,1400000.0,1410430.0,10430.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,10430,,,,Optional Packets- Not Scheduled,No,N/A,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_10,3,1800000,2000000,10430,1802965.0,1813395.0,13395.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_11,3,2000000,2200000,10430,2004271.0,2014701.0,14701.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,10430,2325281.0,2335711.0,135711.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_1,1,0,50000,1665,0.0,1665.0,1665.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_2,1,50000,100000,1665,94444.0,96109.0,46109.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_3,8,100000,150000,1665,148335.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_4,1,150000,200000,1665,183236.0,184901.0,34901.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_5,1,200000,250000,1665,200742.0,202407.0,2407.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_6,8,250000,300000,1665,298335.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_7,1,300000,350000,1665,334605.0,336270.0,36270.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_8,1,350000,400000,1665,355917.0,357582.0,7582.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_9,8,400000,450000,1665,,,,Optional Packets- Not Scheduled,No,N/A,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_10,1,450000,500000,1665,489011.0,490676.0,40676.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_11,1,500000,550000,1665,544120.0,545785.0,45785.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_12,8,550000,600000,1665,598239.0,599904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
F11,P11_13,1,600000,650000,1665,616385.0,618050.0,18050.0,Scheduled - Deadline Met,Yes,Yes,3600.2195110321045,60.00365851720174,9,6767.0,Gurobi Status: 9
