Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1057,146035.0,147092.0,147092.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,1057,666021.0,667078.0,267078.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,1057,864902.0,865959.0,65959.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,1057,1343153.0,1344210.0,144210.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,1057,1829017.0,1830074.0,230074.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F1,P1_6,3,2000000,2400000,1057,2111618.0,2112675.0,112675.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F10,P10_1,2,0,400000,5593,86324.0,91917.0,91917.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,5593,530771.0,536364.0,136364.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,5593,877440.0,883033.0,83033.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F10,P10_4,2,1200000,1600000,5593,1240254.0,1245847.0,45847.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,5593,1719081.0,1724674.0,124674.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F10,P10_6,2,2000000,2400000,5593,2071479.0,2077072.0,77072.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F11,P11_1,6,0,400000,1685,164861.0,166546.0,166546.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,1685,539298.0,540983.0,140983.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,1685,972190.0,973875.0,173875.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F11,P11_4,6,1200000,1600000,1685,1303482.0,1305167.0,105167.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,1685,1727152.0,1728837.0,128837.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F11,P11_6,6,2000000,2400000,1685,2109837.0,2111522.0,111522.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F12,P12_1,4,0,400000,2174,374800.0,376974.0,376974.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,2174,611380.0,613554.0,213554.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,2174,931440.0,933614.0,133614.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F12,P12_4,4,1200000,1600000,2174,1588548.0,1590722.0,390722.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F12,P12_5,4,1600000,2000000,2174,1982840.0,1985014.0,385014.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
F12,P12_6,8,2000000,2400000,2174,2138174.0,2140348.0,140348.0,Scheduled - Deadline Met,Yes,Yes,3600.3512799739838,60.00585466623306,9,8278.0,Gurobi Status: 9
