Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,758,97598.0,98356.0,98356.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,758,502287.0,503045.0,103045.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,758,905321.0,906079.0,106079.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,758,1234973.0,1235731.0,35731.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F1,P1_5,5,1600000,2000000,758,1659137.0,1659895.0,59895.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F1,P1_6,5,2000000,2400000,758,2098174.0,2098932.0,98932.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F10,P10_1,5,0,400000,4469,122175.0,126644.0,126644.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,4469,528543.0,533012.0,133012.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,4469,900096.0,904565.0,104565.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F10,P10_4,5,1200000,1600000,4469,1347829.0,1352298.0,152298.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,4469,1729466.0,1733935.0,133935.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F10,P10_6,5,2000000,2400000,4469,2093609.0,2098078.0,98078.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_1,5,0,100000,7041,29702.0,36743.0,36743.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_2,5,100000,200000,7041,184686.0,191727.0,91727.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,7041,278115.0,285156.0,85156.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_4,5,300000,400000,7041,341816.0,348857.0,48857.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_5,5,400000,500000,7041,427607.0,434648.0,34648.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_6,8,500000,600000,7041,550096.0,557137.0,57137.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_7,5,600000,700000,7041,600000.0,607041.0,7041.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_8,5,700000,800000,7041,761295.0,768336.0,68336.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_9,8,800000,900000,7041,824912.0,831953.0,31953.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_10,5,900000,1000000,7041,969976.0,977017.0,77017.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_11,5,1000000,1100000,7041,1077469.0,1084510.0,84510.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_12,8,1100000,1200000,7041,1149782.0,1156823.0,56823.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
F11,P11_13,5,1200000,1300000,7041,1248144.0,1255185.0,55185.0,Scheduled - Deadline Met,Yes,Yes,3600.131578207016,60.00219297011693,9,8558.0,Gurobi Status: 9
