Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,10380,47760.0,58140.0,58140.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,10380,,,,Optional Packets- Not Scheduled,No,N/A,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,10380,850576.0,860956.0,60956.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F1,P1_4,3,1200000,1600000,10380,1256901.0,1267281.0,67281.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,10380,,,,Optional Packets- Not Scheduled,No,N/A,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F1,P1_6,3,2000000,2400000,10380,2026717.0,2037097.0,37097.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_1,8,0,100000,682,36054.0,36736.0,36736.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_2,5,100000,200000,682,188866.0,189548.0,89548.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_3,5,200000,300000,682,263957.0,264639.0,64639.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_4,8,300000,400000,682,358973.0,359655.0,59655.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_5,5,400000,500000,682,468286.0,468968.0,68968.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_6,5,500000,600000,682,598328.0,599010.0,99010.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_7,8,600000,700000,682,652824.0,653506.0,53506.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_8,5,700000,800000,682,794248.0,794930.0,94930.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_9,5,800000,900000,682,802027.0,802709.0,2709.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
F10,P10_10,8,900000,1000000,682,982173.0,982855.0,82855.0,Scheduled - Deadline Met,Yes,Yes,3600.1768503189087,60.00294750531514,9,10547.0,Gurobi Status: 9
