Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,70817.0,71417.0,71417.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,600,518178.0,518778.0,118778.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,600,935571.0,936171.0,136171.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F1,P1_4,3,1200000,1600000,600,1273868.0,1274468.0,74468.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,600,1734663.0,1735263.0,135263.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,600,2119685.0,2120285.0,120285.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F10,P10_1,8,0,400000,600,144282.0,144882.0,144882.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,600,551030.0,551630.0,151630.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,600,971971.0,972571.0,172571.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,600,1344037.0,1344637.0,144637.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F10,P10_5,4,1600000,2000000,600,1759089.0,1759689.0,159689.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F10,P10_6,4,2000000,2400000,600,2052504.0,2053104.0,53104.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F11,P11_1,4,0,400000,1001,175518.0,176519.0,176519.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,1001,485291.0,486292.0,86292.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,1001,961067.0,962068.0,162068.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F11,P11_4,4,1200000,1600000,1001,1310001.0,1311002.0,111002.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,1001,1677012.0,1678013.0,78013.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F11,P11_6,4,2000000,2400000,1001,2001894.0,2002895.0,2895.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F12,P12_1,7,0,100000,3629,3909.0,7538.0,7538.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F12,P12_2,8,100000,200000,3629,152858.0,156487.0,56487.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F12,P12_3,7,200000,300000,3629,234294.0,237923.0,37923.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F12,P12_4,7,300000,400000,3629,343295.0,346924.0,46924.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F12,P12_5,8,400000,500000,3629,466391.0,470020.0,70020.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F12,P12_6,7,500000,600000,3629,567916.0,571545.0,71545.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
F12,P12_7,7,600000,700000,3629,616179.0,619808.0,19808.0,Scheduled - Deadline Met,Yes,Yes,3600.7909128665924,60.01318188110987,9,8283.0,Gurobi Status: 9
