Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,8961,80861.0,89822.0,89822.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,8961,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,8961,842220.0,851181.0,51181.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F1,P1_4,5,1200000,1600000,8961,1269245.0,1278206.0,78206.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,8961,1703983.0,1712944.0,112944.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F1,P1_6,5,2000000,2400000,8961,2006364.0,2015325.0,15325.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F10,P10_1,7,0,400000,4478,167159.0,171637.0,171637.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,4478,583176.0,587654.0,187654.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,4478,940983.0,945461.0,145461.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F10,P10_4,7,1200000,1600000,4478,1349974.0,1354452.0,154452.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F10,P10_5,7,1600000,2000000,4478,1698713.0,1703191.0,103191.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F10,P10_6,8,2000000,2400000,4478,2129062.0,2133540.0,133540.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_1,1,0,200000,5901,97883.0,103784.0,103784.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_2,8,200000,400000,5901,298388.0,304289.0,104289.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_3,1,400000,600000,5901,440174.0,446075.0,46075.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_4,1,600000,800000,5901,750955.0,756856.0,156856.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_5,8,800000,1000000,5901,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_6,1,1000000,1200000,5901,1103698.0,1109599.0,109599.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_7,1,1200000,1400000,5901,1317972.0,1323873.0,123873.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_8,8,1400000,1600000,5901,1496887.0,1502788.0,102788.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_9,1,1600000,1800000,5901,1617194.0,1623095.0,23095.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_10,1,1800000,2000000,5901,1922798.0,1928699.0,128699.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_11,8,2000000,2200000,5901,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F11,P11_12,1,2200000,2400000,5901,2339738.0,2345639.0,145639.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F12,P12_1,8,0,400000,2806,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,2806,738115.0,740921.0,340921.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,2806,1100796.0,1103602.0,303602.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F12,P12_4,8,1200000,1600000,2806,1286184.0,1288990.0,88990.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F12,P12_5,4,1600000,2000000,2806,1824029.0,1826835.0,226835.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F12,P12_6,4,2000000,2400000,2806,2244759.0,2247565.0,247565.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F13,P13_1,8,0,400000,8947,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F13,P13_2,3,400000,800000,8947,503656.0,512603.0,112603.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F13,P13_3,3,800000,1200000,8947,905379.0,914326.0,114326.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F13,P13_4,8,1200000,1600000,8947,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F13,P13_5,3,1600000,2000000,8947,1746228.0,1755175.0,155175.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F13,P13_6,3,2000000,2400000,8947,2039125.0,2048072.0,48072.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F14,P14_1,4,0,400000,8932,243159.0,252091.0,252091.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F14,P14_2,4,400000,800000,8932,652936.0,661868.0,261868.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,8932,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F14,P14_4,4,1200000,1600000,8932,1481286.0,1490218.0,290218.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F14,P14_5,4,1600000,2000000,8932,1638160.0,1647092.0,47092.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F14,P14_6,8,2000000,2400000,8932,2077053.0,2085985.0,85985.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F15,P15_1,1,0,400000,9563,134768.0,144331.0,144331.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,9563,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,9563,880926.0,890489.0,90489.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F15,P15_4,1,1200000,1600000,9563,1340315.0,1349878.0,149878.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F15,P15_5,8,1600000,2000000,9563,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F15,P15_6,1,2000000,2400000,9563,2154507.0,2164070.0,164070.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_1,5,0,200000,6268,34460.0,40728.0,40728.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_2,5,200000,400000,6268,261608.0,267876.0,67876.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_3,8,400000,600000,6268,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_4,5,600000,800000,6268,686833.0,693101.0,93101.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_5,5,800000,1000000,6268,811892.0,818160.0,18160.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_6,8,1000000,1200000,6268,1031164.0,1037432.0,37432.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_7,5,1200000,1400000,6268,1236193.0,1242461.0,42461.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_8,5,1400000,1600000,6268,1442384.0,1448652.0,48652.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_9,8,1600000,1800000,6268,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_10,5,1800000,2000000,6268,1904348.0,1910616.0,110616.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_11,5,2000000,2200000,6268,2000000.0,2006268.0,6268.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F16,P16_12,8,2200000,2400000,6268,2269198.0,2275466.0,75466.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F17,P17_1,5,0,400000,10909,51805.0,62714.0,62714.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F17,P17_2,5,400000,800000,10909,446171.0,457080.0,57080.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F17,P17_3,8,800000,1200000,10909,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F17,P17_4,5,1200000,1600000,10909,1258240.0,1269149.0,69149.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F17,P17_5,5,1600000,2000000,10909,1647188.0,1658097.0,58097.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F17,P17_6,8,2000000,2400000,10909,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F18,P18_1,6,0,400000,4615,0.0,4615.0,4615.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F18,P18_2,8,400000,800000,4615,533379.0,537994.0,137994.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F18,P18_3,6,800000,1200000,4615,800000.0,804615.0,4615.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F18,P18_4,6,1200000,1600000,4615,1242557.0,1247172.0,47172.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F18,P18_5,8,1600000,2000000,4615,1718605.0,1723220.0,123220.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F18,P18_6,6,2000000,2400000,4615,2070861.0,2075476.0,75476.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F19,P19_1,8,0,400000,1076,,,,Optional Packets- Not Scheduled,No,N/A,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
F19,P19_2,5,400000,800000,1076,485045.0,486121.0,86121.0,Scheduled - Deadline Met,Yes,Yes,3600.0659494400024,60.00109915733337,9,4979.0,Gurobi Status: 9
