Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,1851,8873.0,10724.0,10724.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_2,7,50000,100000,1851,93461.0,95312.0,45312.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_3,7,100000,150000,1851,129538.0,131389.0,31389.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_4,8,150000,200000,1851,182228.0,184079.0,34079.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_5,7,200000,250000,1851,214066.0,215917.0,15917.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_6,7,250000,300000,1851,283440.0,285291.0,35291.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_7,8,300000,350000,1851,308925.0,310776.0,10776.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_8,7,350000,400000,1851,391964.0,393815.0,43815.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_9,7,400000,450000,1851,400000.0,401851.0,1851.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_10,8,450000,500000,1851,498149.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_11,7,500000,550000,1851,545501.0,547352.0,47352.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_12,7,550000,600000,1851,573009.0,574860.0,24860.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_13,8,600000,650000,1851,646702.0,648553.0,48553.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_14,7,650000,700000,1851,680109.0,681960.0,31960.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_15,7,700000,750000,1851,700000.0,701851.0,1851.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_16,8,750000,800000,1851,777571.0,779422.0,29422.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_17,7,800000,850000,1851,811196.0,813047.0,13047.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_18,7,850000,900000,1851,882570.0,884421.0,34421.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_19,8,900000,950000,1851,909021.0,910872.0,10872.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_20,7,950000,1000000,1851,977905.0,979756.0,29756.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_21,7,1000000,1050000,1851,1007174.0,1009025.0,9025.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_22,8,1050000,1100000,1851,1078363.0,1080214.0,30214.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_23,7,1100000,1150000,1851,1106475.0,1108326.0,8326.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_24,7,1150000,1200000,1851,1182531.0,1184382.0,34382.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_25,8,1200000,1250000,1851,,,,Optional Packets- Not Scheduled,No,N/A,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
F1,P1_26,7,1250000,1300000,1851,1283963.0,1285814.0,35814.0,Scheduled - Deadline Met,Yes,Yes,3600.6997697353363,60.01166282892227,9,10865.0,Gurobi Status: 9
