Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2125,112254.0,114379.0,114379.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,2125,582138.0,584263.0,184263.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,2125,919143.0,921268.0,121268.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F1,P1_4,4,1200000,1600000,2125,1344506.0,1346631.0,146631.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,2125,1780988.0,1783113.0,183113.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F1,P1_6,4,2000000,2400000,2125,2172602.0,2174727.0,174727.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F10,P10_1,8,0,400000,613,207195.0,207808.0,207808.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,613,533883.0,534496.0,134496.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,613,940499.0,941112.0,141112.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,613,1434150.0,1434763.0,234763.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F10,P10_5,3,1600000,2000000,613,1600000.0,1600613.0,613.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F10,P10_6,3,2000000,2400000,613,2211881.0,2212494.0,212494.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F11,P11_1,3,0,400000,3457,103210.0,106667.0,106667.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,3457,578585.0,582042.0,182042.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,3457,843649.0,847106.0,47106.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F11,P11_4,3,1200000,1600000,3457,1390847.0,1394304.0,194304.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,3457,1774216.0,1777673.0,177673.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F11,P11_6,3,2000000,2400000,3457,2111192.0,2114649.0,114649.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_1,8,0,100000,3474,34415.0,37889.0,37889.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_2,5,100000,200000,3474,151069.0,154543.0,54543.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_3,5,200000,300000,3474,227503.0,230977.0,30977.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_4,8,300000,400000,3474,300000.0,303474.0,3474.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_5,5,400000,500000,3474,408591.0,412065.0,12065.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_6,5,500000,600000,3474,554483.0,557957.0,57957.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_7,8,600000,700000,3474,684305.0,687779.0,87779.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_8,5,700000,800000,3474,732822.0,736296.0,36296.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_9,5,800000,900000,3474,814411.0,817885.0,17885.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_10,8,900000,1000000,3474,993896.0,997370.0,97370.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_11,5,1000000,1100000,3474,1050870.0,1054344.0,54344.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_12,5,1100000,1200000,3474,1178947.0,1182421.0,82421.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_13,8,1200000,1300000,3474,1244656.0,1248130.0,48130.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_14,5,1300000,1400000,3474,1381135.0,1384609.0,84609.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_15,5,1400000,1500000,3474,1408305.0,1411779.0,11779.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_16,8,1500000,1600000,3474,1572938.0,1576412.0,76412.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_17,5,1600000,1700000,3474,1659395.0,1662869.0,62869.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_18,5,1700000,1800000,3474,1750340.0,1753814.0,53814.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_19,8,1800000,1900000,3474,1806518.0,1809992.0,9992.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_20,5,1900000,2000000,3474,1957531.0,1961005.0,61005.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_21,5,2000000,2100000,3474,2000000.0,2003474.0,3474.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_22,8,2100000,2200000,3474,2193896.0,2197370.0,97370.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_23,5,2200000,2300000,3474,2225008.0,2228482.0,28482.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F12,P12_24,5,2300000,2400000,3474,2355290.0,2358764.0,58764.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_1,5,0,200000,7937,19960.0,27897.0,27897.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_2,8,200000,400000,7937,278487.0,286424.0,86424.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_3,5,400000,600000,7937,438643.0,446580.0,46580.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_4,5,600000,800000,7937,619674.0,627611.0,27611.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_5,8,800000,1000000,7937,858260.0,866197.0,66197.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_6,5,1000000,1200000,7937,1110380.0,1118317.0,118317.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_7,5,1200000,1400000,7937,1207983.0,1215920.0,15920.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
F13,P13_8,8,1400000,1600000,7937,1445499.0,1453436.0,53436.0,Scheduled - Deadline Met,Yes,Yes,3600.2898864746094,60.00483144124349,9,8867.0,Gurobi Status: 9
