Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,982,0.0,982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_2,4,100000,200000,982,195039.0,196021.0,96021.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_3,8,200000,300000,982,266353.0,267335.0,67335.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_4,4,300000,400000,982,300000.0,300982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_5,4,400000,500000,982,400000.0,400982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_6,8,500000,600000,982,549231.0,550213.0,50213.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_7,4,600000,700000,982,698761.0,699743.0,99743.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_8,4,700000,800000,982,702792.0,703774.0,3774.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_9,8,800000,900000,982,881150.0,882132.0,82132.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_10,4,900000,1000000,982,993892.0,994874.0,94874.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_11,4,1000000,1100000,982,1000000.0,1000982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_12,8,1100000,1200000,982,1116621.0,1117603.0,17603.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_13,4,1200000,1300000,982,1204130.0,1205112.0,5112.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_14,4,1300000,1400000,982,1396214.0,1397196.0,97196.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_15,8,1400000,1500000,982,1458020.0,1459002.0,59002.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_16,4,1500000,1600000,982,1500000.0,1500982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_17,4,1600000,1700000,982,1604280.0,1605262.0,5262.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_18,8,1700000,1800000,982,1744700.0,1745682.0,45682.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_19,4,1800000,1900000,982,1856500.0,1857482.0,57482.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_20,4,1900000,2000000,982,1940817.0,1941799.0,41799.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_21,8,2000000,2100000,982,2081790.0,2082772.0,82772.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_22,4,2100000,2200000,982,2177675.0,2178657.0,78657.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_23,4,2200000,2300000,982,2205104.0,2206086.0,6086.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F1,P1_24,8,2300000,2400000,982,2350096.0,2351078.0,51078.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F10,P10_1,3,0,400000,4575,168208.0,172783.0,172783.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,4575,448006.0,452581.0,52581.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,4575,956800.0,961375.0,161375.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F10,P10_4,3,1200000,1600000,4575,1378435.0,1383010.0,183010.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,4575,1649826.0,1654401.0,54401.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F10,P10_6,3,2000000,2400000,4575,2060427.0,2065002.0,65002.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F11,P11_1,8,0,400000,5797,128992.0,134789.0,134789.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,5797,532605.0,538402.0,138402.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,5797,842486.0,848283.0,48283.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F11,P11_4,8,1200000,1600000,5797,1334881.0,1340678.0,140678.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F11,P11_5,5,1600000,2000000,5797,1728343.0,1734140.0,134140.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F11,P11_6,5,2000000,2400000,5797,2028581.0,2034378.0,34378.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_1,8,0,50000,3924,,,,Optional Packets- Not Scheduled,No,N/A,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_2,5,50000,100000,3924,68128.0,72052.0,22052.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_3,5,100000,150000,3924,109272.0,113196.0,13196.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_4,8,150000,200000,3924,,,,Optional Packets- Not Scheduled,No,N/A,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_5,5,200000,250000,3924,201161.0,205085.0,5085.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_6,5,250000,300000,3924,294970.0,298894.0,48894.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_7,8,300000,350000,3924,301903.0,305827.0,5827.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_8,5,350000,400000,3924,356829.0,360753.0,10753.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_9,5,400000,450000,3924,401078.0,405002.0,5002.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_10,8,450000,500000,3924,496076.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_11,5,500000,550000,3924,545211.0,549135.0,49135.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_12,5,550000,600000,3924,586720.0,590644.0,40644.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_13,8,600000,650000,3924,614175.0,618099.0,18099.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_14,5,650000,700000,3924,689403.0,693327.0,43327.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_15,5,700000,750000,3924,703870.0,707794.0,7794.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_16,8,750000,800000,3924,767139.0,771063.0,21063.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
F12,P12_17,5,800000,850000,3924,817000.0,820924.0,20924.0,Scheduled - Deadline Met,Yes,Yes,3600.382333278656,60.00637222131093,9,8102.0,Gurobi Status: 9
