Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,4474,353954.0,358428.0,358428.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,4474,575231.0,579705.0,179705.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,4474,,,,Optional Packets- Not Scheduled,No,N/A,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F1,P1_4,1,1200000,1600000,4474,1481267.0,1485741.0,285741.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F1,P1_5,1,1600000,2000000,4474,1717994.0,1722468.0,122468.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,4474,,,,Optional Packets- Not Scheduled,No,N/A,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_1,7,0,200000,6192,42729.0,48921.0,48921.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,6192,265987.0,272179.0,72179.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,6192,,,,Optional Packets- Not Scheduled,No,N/A,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,6192,693808.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,6192,825453.0,831645.0,31645.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,6192,1073166.0,1079358.0,79358.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_7,7,1200000,1400000,6192,1266435.0,1272627.0,72627.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_8,7,1400000,1600000,6192,1451709.0,1457901.0,57901.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,6192,,,,Optional Packets- Not Scheduled,No,N/A,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
F10,P10_10,7,1800000,2000000,6192,1834650.0,1840842.0,40842.0,Scheduled - Deadline Met,Yes,Yes,3600.1630353927612,60.00271725654602,9,6268.0,Gurobi Status: 9
