Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,5239,172138.0,177377.0,177377.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,5239,526332.0,531571.0,131571.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F1,P1_3,1,800000,1200000,5239,864434.0,869673.0,69673.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F1,P1_4,1,1200000,1600000,5239,1361409.0,1366648.0,166648.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F1,P1_5,8,1600000,2000000,5239,1727873.0,1733112.0,133112.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F1,P1_6,1,2000000,2400000,5239,2061906.0,2067145.0,67145.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,3457,115910.0,119367.0,119367.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,3457,380553.0,384010.0,184010.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,3457,491763.0,495220.0,95220.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,3457,734178.0,737635.0,137635.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,3457,820512.0,823969.0,23969.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,3457,1108886.0,1112343.0,112343.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_7,4,1200000,1400000,3457,1330880.0,1334337.0,134337.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_8,4,1400000,1600000,3457,1525814.0,1529271.0,129271.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_9,8,1600000,1800000,3457,1692397.0,1695854.0,95854.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_10,4,1800000,2000000,3457,1911370.0,1914827.0,114827.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_11,4,2000000,2200000,3457,2006525.0,2009982.0,9982.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F10,P10_12,8,2200000,2400000,3457,2345315.0,2348772.0,148772.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_1,8,0,100000,1800,8966.0,10766.0,10766.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_2,7,100000,200000,1800,182210.0,184010.0,84010.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_3,7,200000,300000,1800,203021.0,204821.0,4821.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_4,8,300000,400000,1800,365963.0,367763.0,67763.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_5,7,400000,500000,1800,401228.0,403028.0,3028.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_6,7,500000,600000,1800,583329.0,585129.0,85129.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_7,8,600000,700000,1800,618704.0,620504.0,20504.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_8,7,700000,800000,1800,715011.0,716811.0,16811.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_9,7,800000,900000,1800,855008.0,856808.0,56808.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_10,8,900000,1000000,1800,996972.0,998772.0,98772.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_11,7,1000000,1100000,1800,1045326.0,1047126.0,47126.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_12,7,1100000,1200000,1800,1168713.0,1170513.0,70513.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_13,8,1200000,1300000,1800,1219384.0,1221184.0,21184.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_14,7,1300000,1400000,1800,1366648.0,1368448.0,68448.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
F11,P11_15,7,1400000,1500000,1800,1473809.0,1475609.0,75609.0,Scheduled - Deadline Met,Yes,Yes,3029.831772327423,50.49719620545705,11,7981.0,Gap Stable for 5 Checks
