Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4823,108820.0,113643.0,113643.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,4823,599980.0,604803.0,204803.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,4823,943354.0,948177.0,148177.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,4823,1313398.0,1318221.0,118221.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F1,P1_5,1,1600000,2000000,4823,1690465.0,1695288.0,95288.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F1,P1_6,1,2000000,2400000,4823,2202697.0,2207520.0,207520.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F10,P10_1,5,0,400000,600,185352.0,185952.0,185952.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,600,540642.0,541242.0,141242.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,600,948273.0,948873.0,148873.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F10,P10_4,5,1200000,1600000,600,1397145.0,1397745.0,197745.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,600,1746875.0,1747475.0,147475.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F10,P10_6,5,2000000,2400000,600,2190195.0,2190795.0,190795.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F11,P11_1,4,0,400000,1440,324394.0,325834.0,325834.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,1440,537340.0,538780.0,138780.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,1440,959244.0,960684.0,160684.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F11,P11_4,4,1200000,1600000,1440,1508085.0,1509525.0,309525.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,1440,1743047.0,1744487.0,144487.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F11,P11_6,4,2000000,2400000,1440,2264829.0,2266269.0,266269.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F12,P12_1,3,0,400000,8117,47239.0,55356.0,55356.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,8117,518658.0,526775.0,126775.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,8117,918743.0,926860.0,126860.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
F12,P12_4,3,1200000,1600000,8117,1238163.0,1246280.0,46280.0,Scheduled - Deadline Met,Yes,Yes,3600.1720361709595,60.00286726951599,9,7983.0,Gurobi Status: 9
