Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,9476,,,,Optional Packets- Not Scheduled,No,N/A,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,9476,262146.0,271622.0,71622.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,9476,401111.0,410587.0,10587.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,9476,635639.0,645115.0,45115.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,9476,860307.0,869783.0,69783.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,9476,1019359.0,1028835.0,28835.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,9476,,,,Optional Packets- Not Scheduled,No,N/A,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_8,2,1400000,1600000,9476,1446543.0,1456019.0,56019.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_9,2,1600000,1800000,9476,1601111.0,1610587.0,10587.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,9476,1910402.0,1919878.0,119878.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_11,2,2000000,2200000,9476,2022412.0,2031888.0,31888.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F1,P1_12,2,2200000,2400000,9476,2252928.0,2262404.0,62404.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_1,2,0,200000,890,66423.0,67313.0,67313.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,890,322334.0,323224.0,123224.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_3,2,400000,600000,890,455730.0,456620.0,56620.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_4,2,600000,800000,890,694370.0,695260.0,95260.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,890,826491.0,827381.0,27381.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_6,2,1000000,1200000,890,1095949.0,1096839.0,96839.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_7,2,1200000,1400000,890,1253180.0,1254070.0,54070.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_8,8,1400000,1600000,890,1544551.0,1545441.0,145441.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_9,2,1600000,1800000,890,1665638.0,1666528.0,66528.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_10,2,1800000,2000000,890,1890945.0,1891835.0,91835.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_11,8,2000000,2200000,890,2111823.0,2112713.0,112713.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
F10,P10_12,2,2200000,2400000,890,2292976.0,2293866.0,93866.0,Scheduled - Deadline Met,Yes,Yes,3600.538257598877,60.00897095998128,9,8006.0,Gurobi Status: 9
