Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,9054,158668.0,167722.0,167722.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,9054,,,,Optional Packets- Not Scheduled,No,N/A,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,9054,894937.0,903991.0,103991.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F1,P1_4,3,1200000,1600000,9054,1268738.0,1277792.0,77792.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,9054,,,,Optional Packets- Not Scheduled,No,N/A,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F1,P1_6,3,2000000,2400000,9054,2121126.0,2130180.0,130180.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_1,8,0,100000,4394,84441.0,88835.0,88835.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_2,3,100000,200000,4394,184466.0,188860.0,88860.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_3,3,200000,300000,4394,270601.0,274995.0,74995.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_4,8,300000,400000,4394,358681.0,363075.0,63075.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_5,3,400000,500000,4394,400000.0,404394.0,4394.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_6,3,500000,600000,4394,591629.0,596023.0,96023.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_7,8,600000,700000,4394,685757.0,690151.0,90151.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_8,3,700000,800000,4394,770277.0,774671.0,74671.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_9,3,800000,900000,4394,823935.0,828329.0,28329.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_10,8,900000,1000000,4394,992679.0,997073.0,97073.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_11,3,1000000,1100000,4394,1037774.0,1042168.0,42168.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_12,3,1100000,1200000,4394,1140509.0,1144903.0,44903.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_13,8,1200000,1300000,4394,1228457.0,1232851.0,32851.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_14,3,1300000,1400000,4394,1368912.0,1373306.0,73306.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_15,3,1400000,1500000,4394,1414876.0,1419270.0,19270.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_16,8,1500000,1600000,4394,1551601.0,1555995.0,55995.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_17,3,1600000,1700000,4394,1612934.0,1617328.0,17328.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_18,3,1700000,1800000,4394,1780348.0,1784742.0,84742.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_19,8,1800000,1900000,4394,1823379.0,1827773.0,27773.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_20,3,1900000,2000000,4394,1920991.0,1925385.0,25385.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_21,3,2000000,2100000,4394,2002508.0,2006902.0,6902.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_22,8,2100000,2200000,4394,,,,Optional Packets- Not Scheduled,No,N/A,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_23,3,2200000,2300000,4394,2200748.0,2205142.0,5142.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F10,P10_24,3,2300000,2400000,4394,2319038.0,2323432.0,23432.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_1,3,0,100000,4138,66245.0,70383.0,70383.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_2,3,100000,200000,4138,192933.0,197071.0,97071.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,4138,223772.0,227910.0,27910.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_4,3,300000,400000,4138,374452.0,378590.0,78590.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_5,3,400000,500000,4138,432741.0,436879.0,36879.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_6,8,500000,600000,4138,548094.0,552232.0,52232.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_7,3,600000,700000,4138,611244.0,615382.0,15382.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_8,3,700000,800000,4138,776621.0,780759.0,80759.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_9,8,800000,900000,4138,830807.0,834945.0,34945.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_10,3,900000,1000000,4138,968027.0,972165.0,72165.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_11,3,1000000,1100000,4138,1042264.0,1046402.0,46402.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_12,8,1100000,1200000,4138,1117226.0,1121364.0,21364.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_13,3,1200000,1300000,4138,1212089.0,1216227.0,16227.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
F11,P11_14,3,1300000,1400000,4138,1388755.0,1392893.0,92893.0,Scheduled - Deadline Met,Yes,Yes,3600.2085349559784,60.00347558259964,9,8176.0,Gurobi Status: 9
