Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,100000,6391,0.0,6391.0,6391.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_2,8,100000,200000,6391,174620.0,181011.0,81011.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_3,3,200000,300000,6391,248035.0,254426.0,54426.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_4,3,300000,400000,6391,361789.0,368180.0,68180.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_5,8,400000,500000,6391,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_6,3,500000,600000,6391,550096.0,556487.0,56487.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_7,3,600000,700000,6391,600990.0,607381.0,7381.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_8,8,700000,800000,6391,719738.0,726129.0,26129.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_9,3,800000,900000,6391,806327.0,812718.0,12718.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_10,3,900000,1000000,6391,963704.0,970095.0,70095.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_11,8,1000000,1100000,6391,1013495.0,1019886.0,19886.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_12,3,1100000,1200000,6391,1140766.0,1147157.0,47157.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_13,3,1200000,1300000,6391,1205743.0,1212134.0,12134.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_14,8,1300000,1400000,6391,1350096.0,1356487.0,56487.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_15,3,1400000,1500000,6391,1429134.0,1435525.0,35525.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_16,3,1500000,1600000,6391,1521808.0,1528199.0,28199.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_17,8,1600000,1700000,6391,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_18,3,1700000,1800000,6391,1738250.0,1744641.0,44641.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_19,3,1800000,1900000,6391,1802147.0,1808538.0,8538.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_20,8,1900000,2000000,6391,1932701.0,1939092.0,39092.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_21,3,2000000,2100000,6391,2006800.0,2013191.0,13191.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_22,3,2100000,2200000,6391,2167618.0,2174009.0,74009.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_23,8,2200000,2300000,6391,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F1,P1_24,3,2300000,2400000,6391,2338250.0,2344641.0,44641.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F10,P10_1,8,0,400000,969,95492.0,96461.0,96461.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,969,479510.0,480479.0,80479.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,969,844851.0,845820.0,45820.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,969,1295304.0,1296273.0,96273.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F10,P10_5,3,1600000,2000000,969,1668719.0,1669688.0,69688.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F10,P10_6,3,2000000,2400000,969,2086220.0,2087189.0,87189.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F11,P11_1,8,0,400000,9634,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,9634,433879.0,443513.0,43513.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,9634,906162.0,915796.0,115796.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F11,P11_4,8,1200000,1600000,9634,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F11,P11_5,5,1600000,2000000,9634,1673803.0,1683437.0,83437.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F11,P11_6,5,2000000,2400000,9634,2108103.0,2117737.0,117737.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F12,P12_1,3,0,400000,3533,66863.0,70396.0,70396.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,3533,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,3533,841222.0,844755.0,44755.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F12,P12_4,3,1200000,1600000,3533,1255789.0,1259322.0,59322.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F12,P12_5,8,1600000,2000000,3533,1688015.0,1691548.0,91548.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F12,P12_6,3,2000000,2400000,3533,2082591.0,2086124.0,86124.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F13,P13_1,8,0,400000,600,96557.0,97157.0,97157.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F13,P13_2,3,400000,800000,600,485313.0,485913.0,85913.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F13,P13_3,3,800000,1200000,600,854705.0,855305.0,55305.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F13,P13_4,8,1200000,1600000,600,1296369.0,1296969.0,96969.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F13,P13_5,3,1600000,2000000,600,1669784.0,1670384.0,70384.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F13,P13_6,3,2000000,2400000,600,2087285.0,2087885.0,87885.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_1,8,0,200000,2645,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_2,2,200000,400000,2645,200000.0,202645.0,2645.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_3,2,400000,600000,2645,482572.0,485217.0,85217.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_4,8,600000,800000,2645,650096.0,652741.0,52741.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_5,2,800000,1000000,2645,812814.0,815459.0,15459.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_6,2,1000000,1200000,2645,1060809.0,1063454.0,63454.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_7,8,1200000,1400000,2645,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_8,2,1400000,1600000,2645,1435621.0,1438266.0,38266.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_9,2,1600000,1800000,2645,1609643.0,1612288.0,12288.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_10,8,1800000,2000000,2645,1893386.0,1896031.0,96031.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_11,2,2000000,2200000,2645,2016099.0,2018744.0,18744.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F14,P14_12,2,2200000,2400000,2645,2208947.0,2211592.0,11592.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F15,P15_1,1,0,400000,1713,70492.0,72205.0,72205.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,1713,501892.0,503605.0,103605.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,1713,892649.0,894362.0,94362.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F15,P15_4,1,1200000,1600000,1713,1243835.0,1245548.0,45548.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F15,P15_5,8,1600000,2000000,1713,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F15,P15_6,1,2000000,2400000,1713,2067205.0,2068918.0,68918.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_1,3,0,200000,8290,27586.0,35876.0,35876.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_2,8,200000,400000,8290,308867.0,317157.0,117157.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_3,3,400000,600000,8290,415520.0,423810.0,23810.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_4,3,600000,800000,8290,618253.0,626543.0,26543.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_5,8,800000,1000000,8290,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_6,3,1000000,1200000,8290,1039782.0,1048072.0,48072.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_7,3,1200000,1400000,8290,1220337.0,1228627.0,28627.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_8,8,1400000,1600000,8290,1495154.0,1503444.0,103444.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_9,3,1600000,1800000,8290,1636608.0,1644898.0,44898.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_10,3,1800000,2000000,8290,1831329.0,1839619.0,39619.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_11,8,2000000,2200000,8290,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F16,P16_12,3,2200000,2400000,8290,2211688.0,2219978.0,19978.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_1,5,0,200000,8011,121121.0,129132.0,129132.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_2,5,200000,400000,8011,295635.0,303646.0,103646.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_3,8,400000,600000,8011,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_4,5,600000,800000,8011,609624.0,617635.0,17635.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_5,5,800000,1000000,8011,896519.0,904530.0,104530.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_6,8,1000000,1200000,8011,1019982.0,1027993.0,27993.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_7,5,1200000,1400000,8011,1212230.0,1220241.0,20241.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_8,5,1400000,1600000,8011,1467886.0,1475897.0,75897.0,Scheduled - Deadline Met,Yes,Yes,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
F17,P17_9,8,1600000,1800000,8011,,,,Optional Packets- Not Scheduled,No,N/A,3600.0694992542267,60.00115832090378,9,6839.0,Gurobi Status: 9
