Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,400000,1555,16743.0,18298.0,381702.0
1,F1,P1_2,M,400000,800000,1555,426875.0,428430.0,371570.0
1,F1,P1_3,O,800000,1200000,1555,,,
1,F10,P10_1,M,0,400000,7070,0.0,7070.0,392930.0
1,F10,P10_2,O,400000,800000,7070,,,
1,F10,P10_3,M,800000,1200000,7070,822638.0,829708.0,370292.0
1,F13,P13_1,M,0,400000,4237,12506.0,16743.0,383257.0
1,F13,P13_2,M,400000,800000,4237,422638.0,426875.0,373125.0
1,F13,P13_3,O,800000,1200000,4237,,,
1,F18,P18_1,O,0,400000,11068,,,
1,F18,P18_2,M,400000,800000,11068,411570.0,422638.0,377362.0
1,F18,P18_3,M,800000,1200000,11068,811570.0,822638.0,377362.0
1,F37,P37_1,M,0,400000,667,18298.0,18965.0,381035.0
1,F37,P37_2,M,400000,800000,667,428430.0,429097.0,370903.0
1,F37,P37_3,O,800000,1200000,667,,,
1,F39,P39_1,O,0,400000,11570,,,
1,F39,P39_2,M,400000,800000,11570,400000.0,411570.0,388430.0
1,F39,P39_3,M,800000,1200000,11570,800000.0,811570.0,388430.0
1,F42,P42_1,M,0,400000,5436,7070.0,12506.0,387494.0
1,F42,P42_2,O,400000,800000,5436,,,
1,F42,P42_3,M,800000,1200000,5436,829708.0,835144.0,364856.0
2,F14,P14_1,M,0,400000,4731,0.0,4731.0,395269.0
2,F14,P14_2,O,400000,800000,4731,,,
2,F14,P14_3,M,800000,1200000,4731,803206.0,807937.0,392063.0
2,F29,P29_1,M,0,400000,1471,4731.0,6202.0,393798.0
2,F29,P29_2,M,400000,800000,1471,403206.0,404677.0,395323.0
2,F29,P29_3,O,800000,1200000,1471,,,
2,F6,P6_1,O,0,200000,3206,,,
2,F6,P6_2,M,200000,400000,3206,200000.0,203206.0,196794.0
2,F6,P6_3,M,400000,600000,3206,400000.0,403206.0,196794.0
2,F6,P6_4,O,600000,800000,3206,,,
2,F6,P6_5,M,800000,1000000,3206,800000.0,803206.0,196794.0
2,F6,P6_6,M,1000000,1200000,3206,1000000.0,1003206.0,196794.0
3,F21,P21_1,M,0,400000,5333,1759.0,7092.0,392908.0
3,F21,P21_2,O,400000,800000,5333,,,
3,F21,P21_3,M,800000,1200000,5333,805244.0,810577.0,389423.0
3,F27,P27_1,M,0,400000,1027,8826.0,9853.0,390147.0
3,F27,P27_2,M,400000,800000,1027,405219.0,406246.0,393754.0
3,F27,P27_3,O,800000,1200000,1027,,,
3,F36,P36_1,M,0,400000,1734,7092.0,8826.0,391174.0
3,F36,P36_2,M,400000,800000,1734,403485.0,405219.0,394781.0
3,F36,P36_3,O,800000,1200000,1734,,,
3,F41,P41_1,M,0,200000,1759,0.0,1759.0,198241.0
3,F41,P41_2,M,200000,400000,1759,203485.0,205244.0,194756.0
3,F41,P41_3,O,400000,600000,1759,,,
3,F41,P41_4,M,600000,800000,1759,600000.0,601759.0,198241.0
3,F41,P41_5,M,800000,1000000,1759,803485.0,805244.0,194756.0
