Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,M,0,100000,693,0.0,693.0,99307.0
1,F16,P16_2,O,100000,200000,693,,,
1,F16,P16_3,M,200000,300000,693,200000.0,200693.0,99307.0
1,F16,P16_4,M,300000,400000,693,300000.0,300693.0,99307.0
1,F16,P16_5,O,400000,500000,693,,,
1,F16,P16_6,M,500000,600000,693,500000.0,500693.0,99307.0
1,F16,P16_7,M,600000,700000,693,600000.0,600693.0,99307.0
1,F16,P16_8,O,700000,800000,693,,,
1,F16,P16_9,M,800000,900000,693,800000.0,800693.0,99307.0
1,F16,P16_10,M,900000,1000000,693,900000.0,900693.0,99307.0
1,F16,P16_11,O,1000000,1100000,693,,,
1,F16,P16_12,M,1100000,1200000,693,1100000.0,1100693.0,99307.0
1,F17,P17_1,M,0,400000,600,19982.0,20582.0,379418.0
1,F17,P17_2,M,400000,800000,600,423528.0,424128.0,375872.0
1,F17,P17_3,O,800000,1200000,600,,,
1,F18,P18_1,M,0,400000,6706,693.0,7399.0,392601.0
1,F18,P18_2,O,400000,800000,6706,,,
1,F18,P18_3,M,800000,1200000,6706,817547.0,824253.0,375747.0
1,F2,P2_1,O,0,200000,7045,,,
1,F2,P2_2,M,200000,400000,7045,200693.0,207738.0,192262.0
1,F2,P2_3,M,400000,600000,7045,400000.0,407045.0,192955.0
1,F2,P2_4,O,600000,800000,7045,,,
1,F2,P2_5,M,800000,1000000,7045,800693.0,807738.0,192262.0
1,F2,P2_6,M,1000000,1200000,7045,1000000.0,1007045.0,192955.0
1,F44,P44_1,M,0,400000,2202,17780.0,19982.0,380018.0
1,F44,P44_2,M,400000,800000,2202,421326.0,423528.0,376472.0
1,F44,P44_3,O,800000,1200000,2202,,,
1,F5,P5_1,M,0,400000,4472,13308.0,17780.0,382220.0
1,F5,P5_2,M,400000,800000,4472,416854.0,421326.0,378674.0
1,F5,P5_3,O,800000,1200000,4472,,,
1,F6,P6_1,O,0,400000,9809,,,
1,F6,P6_2,M,400000,800000,9809,407045.0,416854.0,383146.0
1,F6,P6_3,M,800000,1200000,9809,807738.0,817547.0,382453.0
1,F8,P8_1,M,0,400000,5909,7399.0,13308.0,386692.0
1,F8,P8_2,O,400000,800000,5909,,,
1,F8,P8_3,M,800000,1200000,5909,824253.0,830162.0,369838.0
2,F21,P21_1,O,0,400000,600,,,
2,F21,P21_2,M,400000,800000,600,404006.0,404606.0,395394.0
2,F21,P21_3,M,800000,1200000,600,805376.0,805976.0,394024.0
2,F26,P26_1,O,0,200000,1035,,,
2,F26,P26_2,M,200000,400000,1035,200000.0,201035.0,198965.0
2,F26,P26_3,M,400000,600000,1035,400000.0,401035.0,198965.0
2,F26,P26_4,O,600000,800000,1035,,,
2,F26,P26_5,M,800000,1000000,1035,800000.0,801035.0,198965.0
2,F26,P26_6,M,1000000,1200000,1035,1000000.0,1001035.0,198965.0
2,F35,P35_1,M,0,400000,2971,4341.0,7312.0,392688.0
2,F35,P35_2,M,400000,800000,2971,401035.0,404006.0,395994.0
2,F35,P35_3,O,800000,1200000,2971,,,
2,F48,P48_1,M,0,400000,4341,0.0,4341.0,395659.0
2,F48,P48_2,O,400000,800000,4341,,,
