Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,M,0,400000,3489,6979.0,10468.0,389532.0
1,F16,P16_2,O,400000,800000,3489,,,
1,F16,P16_3,M,800000,1200000,3489,816878.0,820367.0,379633.0
1,F20,P20_1,M,0,400000,600,14359.0,14959.0,385041.0
1,F20,P20_2,M,400000,800000,600,413790.0,414390.0,385610.0
1,F20,P20_3,O,800000,1200000,600,,,
1,F22,P22_1,M,0,400000,1339,13020.0,14359.0,385641.0
1,F22,P22_2,M,400000,800000,1339,412451.0,413790.0,386210.0
1,F22,P22_3,O,800000,1200000,1339,,,
1,F27,P27_1,M,0,400000,2552,10468.0,13020.0,386980.0
1,F27,P27_2,M,400000,800000,2552,409899.0,412451.0,387549.0
1,F27,P27_3,O,800000,1200000,2552,,,
1,F38,P38_1,O,0,400000,9899,,,
1,F38,P38_2,M,400000,800000,9899,400000.0,409899.0,390101.0
1,F38,P38_3,M,800000,1200000,9899,800000.0,809899.0,390101.0
1,F39,P39_1,M,0,400000,6979,0.0,6979.0,393021.0
1,F39,P39_2,O,400000,800000,6979,,,
1,F39,P39_3,M,800000,1200000,6979,809899.0,816878.0,383122.0
2,F14,P14_1,M,0,400000,600,2203.0,2803.0,397197.0
2,F14,P14_2,O,400000,800000,600,,,
2,F14,P14_3,M,800000,1200000,600,800000.0,800600.0,399400.0
2,F44,P44_1,M,0,400000,2203,0.0,2203.0,397797.0
2,F44,P44_2,M,400000,800000,2203,400000.0,402203.0,397797.0
2,F44,P44_3,O,800000,1200000,2203,,,
3,F10,P10_1,O,0,200000,4295,,,
3,F10,P10_2,M,200000,400000,4295,206438.0,210733.0,189267.0
3,F10,P10_3,M,400000,600000,4295,415404.0,419699.0,180301.0
3,F10,P10_4,O,600000,800000,4295,,,
3,F10,P10_5,M,800000,1000000,4295,806438.0,810733.0,189267.0
3,F10,P10_6,M,1000000,1200000,4295,1015404.0,1019699.0,180301.0
