Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,400000,7724,,,
1,F13,P13_2,M,400000,800000,7724,409313.0,417037.0,382963.0
1,F13,P13_3,M,800000,1200000,7724,809313.0,817037.0,382963.0
1,F38,P38_1,O,0,400000,9313,,,
1,F38,P38_2,M,400000,800000,9313,400000.0,409313.0,390687.0
1,F38,P38_3,M,800000,1200000,9313,800000.0,809313.0,390687.0
1,F41,P41_1,M,0,400000,2079,13437.0,15516.0,384484.0
1,F41,P41_2,O,400000,800000,2079,,,
1,F41,P41_3,M,800000,1200000,2079,820356.0,822435.0,377565.0
1,F42,P42_1,M,0,400000,4309,5809.0,10118.0,389882.0
1,F42,P42_2,M,400000,800000,4309,422846.0,427155.0,372845.0
1,F42,P42_3,O,800000,1200000,4309,,,
1,F44,P44_1,M,0,400000,5809,0.0,5809.0,394191.0
1,F44,P44_2,M,400000,800000,5809,417037.0,422846.0,377154.0
1,F44,P44_3,O,800000,1200000,5809,,,
1,F7,P7_1,M,0,400000,3319,10118.0,13437.0,386563.0
1,F7,P7_2,O,400000,800000,3319,,,
1,F7,P7_3,M,800000,1200000,3319,817037.0,820356.0,379644.0
2,F22,P22_1,O,0,400000,600,,,
2,F22,P22_2,M,400000,800000,600,400000.0,400600.0,399400.0
2,F22,P22_3,M,800000,1200000,600,800600.0,801200.0,398800.0
2,F3,P3_1,M,0,400000,600,0.0,600.0,399400.0
2,F3,P3_2,O,400000,800000,600,,,
2,F3,P3_3,M,800000,1200000,600,800000.0,800600.0,399400.0
2,F48,P48_1,M,0,400000,600,600.0,1200.0,398800.0
2,F48,P48_2,M,400000,800000,600,400600.0,401200.0,398800.0
2,F48,P48_3,O,800000,1200000,600,,,
3,F15,P15_1,M,0,400000,1789,6580.0,8369.0,391631.0
3,F15,P15_2,M,400000,800000,1789,405765.0,407554.0,392446.0
3,F15,P15_3,O,800000,1200000,1789,,,
3,F2,P2_1,O,0,400000,5765,,,
3,F2,P2_2,M,400000,800000,5765,400000.0,405765.0,394235.0
3,F2,P2_3,M,800000,1200000,5765,800000.0,805765.0,394235.0
3,F25,P25_1,M,0,400000,3845,0.0,3845.0,396155.0
3,F25,P25_2,O,400000,800000,3845,,,
3,F25,P25_3,M,800000,1200000,3845,805765.0,809610.0,390390.0
3,F36,P36_1,M,0,400000,600,8369.0,8969.0,391031.0
3,F36,P36_2,M,400000,800000,600,407554.0,408154.0,391846.0
3,F36,P36_3,O,800000,1200000,600,,,
3,F39,P39_1,M,0,400000,2735,3845.0,6580.0,393420.0
3,F39,P39_2,O,400000,800000,2735,,,
3,F39,P39_3,M,800000,1200000,2735,809610.0,812345.0,387655.0
4,F27,P27_1,O,0,400000,3853,,,
4,F27,P27_2,M,400000,800000,3853,400000.0,403853.0,396147.0
4,F27,P27_3,M,800000,1200000,3853,800000.0,803853.0,396147.0
