Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F2,P2_1,O,0,400000,9751,,,
1,F2,P2_2,M,400000,800000,9751,406784.0,416535.0,383465.0
1,F2,P2_3,M,800000,1200000,9751,806784.0,816535.0,383465.0
1,F23,P23_1,M,0,400000,928,19253.0,20181.0,379819.0
1,F23,P23_2,M,400000,800000,928,422028.0,422956.0,377044.0
1,F23,P23_3,O,800000,1200000,928,,,
1,F34,P34_1,M,0,400000,5433,8327.0,13760.0,386240.0
1,F34,P34_2,O,400000,800000,5433,,,
1,F34,P34_3,M,800000,1200000,5433,824862.0,830295.0,369705.0
1,F37,P37_1,M,0,400000,8327,0.0,8327.0,391673.0
1,F37,P37_2,O,400000,800000,8327,,,
1,F37,P37_3,M,800000,1200000,8327,816535.0,824862.0,375138.0
1,F39,P39_1,M,0,400000,1755,17498.0,19253.0,380747.0
1,F39,P39_2,M,400000,800000,1755,420273.0,422028.0,377972.0
1,F39,P39_3,O,800000,1200000,1755,,,
1,F43,P43_1,M,0,400000,3738,13760.0,17498.0,382502.0
1,F43,P43_2,M,400000,800000,3738,416535.0,420273.0,379727.0
1,F43,P43_3,O,800000,1200000,3738,,,
1,F46,P46_1,O,0,200000,6784,,,
1,F46,P46_2,M,200000,400000,6784,200000.0,206784.0,193216.0
1,F46,P46_3,M,400000,600000,6784,400000.0,406784.0,193216.0
1,F46,P46_4,O,600000,800000,6784,,,
1,F46,P46_5,M,800000,1000000,6784,800000.0,806784.0,193216.0
1,F46,P46_6,M,1000000,1200000,6784,1000000.0,1006784.0,193216.0
2,F13,P13_1,O,0,400000,8229,,,
2,F13,P13_2,M,400000,800000,8229,400000.0,408229.0,391771.0
2,F13,P13_3,M,800000,1200000,8229,800000.0,808229.0,391771.0
2,F33,P33_1,M,0,400000,4735,0.0,4735.0,395265.0
2,F33,P33_2,O,400000,800000,4735,,,
2,F33,P33_3,M,800000,1200000,4735,808229.0,812964.0,387036.0
2,F35,P35_1,M,0,400000,2209,4735.0,6944.0,393056.0
2,F35,P35_2,M,400000,800000,2209,408229.0,410438.0,389562.0
2,F35,P35_3,O,800000,1200000,2209,,,
2,F47,P47_1,M,0,400000,1762,6944.0,8706.0,391294.0
2,F47,P47_2,M,400000,800000,1762,410438.0,412200.0,387800.0
2,F47,P47_3,O,800000,1200000,1762,,,
2,F7,P7_1,M,0,400000,1086,8706.0,9792.0,390208.0
2,F7,P7_2,M,400000,800000,1086,412200.0,413286.0,386714.0
2,F7,P7_3,O,800000,1200000,1086,,,
3,F12,P12_1,O,0,200000,6827,,,
3,F12,P12_2,M,200000,400000,6827,200000.0,206827.0,193173.0
3,F12,P12_3,M,400000,600000,6827,407639.0,414466.0,185534.0
3,F12,P12_4,O,600000,800000,6827,,,
3,F12,P12_5,M,800000,1000000,6827,800000.0,806827.0,193173.0
3,F12,P12_6,M,1000000,1200000,6827,1007639.0,1014466.0,185534.0
3,F17,P17_1,M,0,400000,6213,13136.0,19349.0,380651.0
3,F17,P17_2,M,400000,800000,6213,422856.0,429069.0,370931.0
3,F17,P17_3,O,800000,1200000,6213,,,
3,F20,P20_1,O,0,400000,8390,,,
3,F20,P20_2,M,400000,800000,8390,414466.0,422856.0,377144.0
3,F20,P20_3,M,800000,1200000,8390,812324.0,820714.0,379286.0
3,F3,P3_1,M,0,400000,1611,23843.0,25454.0,374546.0
3,F3,P3_2,O,400000,800000,1611,,,
3,F3,P3_3,M,800000,1200000,1611,825208.0,826819.0,373181.0
3,F30,P30_1,M,0,100000,7639,0.0,7639.0,92361.0
3,F30,P30_2,M,100000,200000,7639,100000.0,107639.0,92361.0
3,F30,P30_3,O,200000,300000,7639,,,
3,F30,P30_4,M,300000,400000,7639,300000.0,307639.0,92361.0
3,F30,P30_5,M,400000,500000,7639,400000.0,407639.0,92361.0
3,F30,P30_6,O,500000,600000,7639,,,
3,F30,P30_7,M,600000,700000,7639,600000.0,607639.0,92361.0
3,F30,P30_8,M,700000,800000,7639,700000.0,707639.0,92361.0
