Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,6429,143245.0,149674.0,149674.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,6429,481462.0,487891.0,87891.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,6429,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F10,P10_1,5,0,200000,6950,72664.0,79614.0,79614.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F10,P10_2,5,200000,400000,6950,313554.0,320504.0,120504.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,6950,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F10,P10_4,5,600000,800000,6950,678759.0,685709.0,85709.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F10,P10_5,5,800000,1000000,6950,836391.0,843341.0,43341.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,6950,1051249.0,1058199.0,58199.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_1,7,0,100000,6901,0.0,6901.0,6901.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_2,8,100000,200000,6901,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_3,7,200000,300000,6901,221870.0,228771.0,28771.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_4,7,300000,400000,6901,391405.0,398306.0,98306.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_5,8,400000,500000,6901,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_6,7,500000,600000,6901,538141.0,545042.0,45042.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_7,7,600000,700000,6901,638973.0,645874.0,45874.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_8,8,700000,800000,6901,763795.0,770696.0,70696.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_9,7,800000,900000,6901,829394.0,836295.0,36295.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_10,7,900000,1000000,6901,987970.0,994871.0,94871.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_11,8,1000000,1100000,6901,1020883.0,1027784.0,27784.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F11,P11_12,7,1100000,1200000,6901,1167403.0,1174304.0,74304.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,1066,126270.0,127336.0,127336.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F12,P12_2,5,400000,800000,1066,479626.0,480692.0,80692.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F12,P12_3,5,800000,1200000,1066,921387.0,922453.0,122453.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F13,P13_1,4,0,400000,8628,212851.0,221479.0,221479.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F13,P13_2,4,400000,800000,8628,545138.0,553766.0,153766.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,8628,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F14,P14_1,4,0,400000,9728,200000.0,209728.0,209728.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,9728,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F14,P14_3,4,800000,1200000,9728,972853.0,982581.0,182581.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F15,P15_1,7,0,200000,7339,159213.0,166552.0,166552.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F15,P15_2,7,200000,400000,7339,242661.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F15,P15_3,8,400000,600000,7339,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F15,P15_4,7,600000,800000,7339,730915.0,738254.0,138254.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F15,P15_5,7,800000,1000000,7339,852635.0,859974.0,59974.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F15,P15_6,8,1000000,1200000,7339,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F16,P16_1,4,0,200000,10705,98536.0,109241.0,109241.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F16,P16_2,4,200000,400000,10705,337050.0,347755.0,147755.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F16,P16_3,8,400000,600000,10705,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F16,P16_4,4,600000,800000,10705,750149.0,760854.0,160854.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F16,P16_5,4,800000,1000000,10705,935965.0,946670.0,146670.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F16,P16_6,8,1000000,1200000,10705,1031083.0,1041788.0,41788.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F17,P17_1,3,0,200000,2397,46377.0,48774.0,48774.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F17,P17_2,3,200000,400000,2397,368794.0,371191.0,171191.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F17,P17_3,8,400000,600000,2397,575363.0,577760.0,177760.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F17,P17_4,3,600000,800000,2397,635508.0,637905.0,37905.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F17,P17_5,3,800000,1000000,2397,918894.0,921291.0,121291.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F17,P17_6,8,1000000,1200000,2397,1061044.0,1063441.0,63441.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F18,P18_1,4,0,400000,7025,231974.0,238999.0,238999.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F18,P18_2,4,400000,800000,7025,556873.0,563898.0,163898.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F18,P18_3,8,800000,1200000,7025,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F19,P19_1,8,0,200000,4952,,,,Optional Packets- Not Scheduled,No,N/A,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F19,P19_2,3,200000,400000,4952,360997.0,365949.0,165949.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F19,P19_3,3,400000,600000,4952,413821.0,418773.0,18773.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
F19,P19_4,8,600000,800000,4952,703730.0,708682.0,108682.0,Scheduled - Deadline Met,Yes,Yes,2382.6826210021973,39.71137701670329,11,53.0,Gap Stable for 5 Checks
