Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,675,62568.0,63243.0,63243.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,675,442919.0,443594.0,43594.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,675,,,,Optional Packets- Not Scheduled,No,N/A,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F10,P10_1,1,0,400000,5491,133087.0,138578.0,138578.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,5491,,,,Optional Packets- Not Scheduled,No,N/A,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,5491,1025973.0,1031464.0,231464.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F11,P11_1,8,0,400000,11015,,,,Optional Packets- Not Scheduled,No,N/A,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,11015,557701.0,568716.0,168716.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,11015,939960.0,950975.0,150975.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F12,P12_1,2,0,200000,7407,117324.0,124731.0,124731.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F12,P12_2,2,200000,400000,7407,313001.0,320408.0,120408.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,7407,,,,Optional Packets- Not Scheduled,No,N/A,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
F12,P12_4,2,600000,800000,7407,718489.0,725896.0,125896.0,Scheduled - Deadline Met,Yes,Yes,3600.325575351715,60.00542625586192,9,58.0,Gurobi Status: 9
