Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4507,104522.0,109029.0,109029.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,4507,400000.0,404507.0,4507.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F10,P10_1,6,0,400000,3398,55424.0,58822.0,58822.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,3398,540923.0,544321.0,144321.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F11,P11_1,8,0,400000,2125,133184.0,135309.0,135309.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,2125,482063.0,484188.0,84188.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F12,P12_1,3,0,200000,1924,15534.0,17458.0,17458.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,1924,314419.0,316343.0,116343.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F12,P12_3,3,400000,600000,1924,405308.0,407232.0,7232.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,1924,735483.0,737407.0,137407.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F13,P13_1,8,0,200000,4605,,,,Optional Packets- Not Scheduled,No,N/A,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F13,P13_2,7,200000,400000,4605,201229.0,205834.0,5834.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F13,P13_3,8,400000,600000,4605,449018.0,453623.0,53623.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F13,P13_4,7,600000,800000,4605,600000.0,604605.0,4605.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F14,P14_1,8,0,400000,1197,141210.0,142407.0,142407.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,1197,416912.0,418109.0,18109.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F15,P15_1,2,0,400000,1177,0.0,1177.0,1177.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,1177,547225.0,548402.0,148402.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
F16,P16_1,8,0,400000,600,146410.0,147010.0,147010.0,Scheduled - Deadline Met,Yes,Yes,7.496521949768066,0.12494203249613443,10,51.0,Gurobi Status: 10
