Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,3089,,,,Optional Packets- Not Scheduled,No,N/A,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,3089,394865.0,397954.0,197954.0,Scheduled - Deadline Met,Yes,Yes,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,3089,,,,Optional Packets- Not Scheduled,No,N/A,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,3089,600000.0,603089.0,3089.0,Scheduled - Deadline Met,Yes,Yes,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_1,8,0,100000,5206,,,,Optional Packets- Not Scheduled,No,N/A,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_2,6,100000,200000,5206,108543.0,113749.0,13749.0,Scheduled - Deadline Met,Yes,Yes,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_3,8,200000,300000,5206,,,,Optional Packets- Not Scheduled,No,N/A,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_4,6,300000,400000,5206,369433.0,374639.0,74639.0,Scheduled - Deadline Met,Yes,Yes,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_5,8,400000,500000,5206,,,,Optional Packets- Not Scheduled,No,N/A,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_6,6,500000,600000,5206,508543.0,513749.0,13749.0,Scheduled - Deadline Met,Yes,Yes,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_7,8,600000,700000,5206,,,,Optional Packets- Not Scheduled,No,N/A,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F10,P10_8,6,700000,800000,5206,708543.0,713749.0,13749.0,Scheduled - Deadline Met,Yes,Yes,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F11,P11_1,8,0,200000,3695,,,,Optional Packets- Not Scheduled,No,N/A,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
F11,P11_2,2,200000,400000,3695,200000.0,203695.0,3695.0,Scheduled - Deadline Met,Yes,Yes,3.1732802391052246,0.05288800398508708,10,-0.0,Gurobi Status: 10
