Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1913,,,,Optional Packets- Not Scheduled,No,N/A,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,1913,423049.0,424962.0,24962.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,142360.0,142960.0,142960.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,600,422353.0,422953.0,22953.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F11,P11_1,7,0,200000,941,28344.0,29285.0,29285.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,941,306751.0,307692.0,107692.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,941,405212.0,406153.0,6153.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,941,708968.0,709909.0,109909.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F12,P12_1,2,0,400000,11521,1339.0,12860.0,12860.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,11521,,,,Optional Packets- Not Scheduled,No,N/A,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F13,P13_1,4,0,400000,8573,86661.0,95234.0,95234.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,8573,486026.0,494599.0,94599.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F14,P14_1,3,0,400000,2002,12956.0,14958.0,14958.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,2002,542350.0,544352.0,144352.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F15,P15_1,5,0,400000,6509,68945.0,75454.0,75454.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,6509,,,,Optional Packets- Not Scheduled,No,N/A,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F16,P16_1,5,0,200000,4788,15054.0,19842.0,19842.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F16,P16_2,8,200000,400000,4788,301867.0,306655.0,106655.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F16,P16_3,5,400000,600000,4788,451840.0,456628.0,56628.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F16,P16_4,8,600000,800000,4788,704084.0,708872.0,108872.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F17,P17_1,7,0,400000,600,32214.0,32814.0,32814.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,600,544448.0,545048.0,145048.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F18,P18_1,8,0,400000,3107,,,,Optional Packets- Not Scheduled,No,N/A,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F18,P18_2,1,400000,800000,3107,406945.0,410052.0,10052.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F19,P19_1,8,0,400000,1417,118351.0,119768.0,119768.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F19,P19_2,4,400000,800000,1417,425058.0,426475.0,26475.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_1,8,0,100000,1771,36589.0,38360.0,38360.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_2,7,100000,200000,1771,161521.0,163292.0,63292.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_3,8,200000,300000,1771,286708.0,288479.0,88479.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_4,7,300000,400000,1771,300000.0,301771.0,1771.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_5,8,400000,500000,1771,,,,Optional Packets- Not Scheduled,No,N/A,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_6,7,500000,600000,1771,537040.0,538811.0,38811.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_7,8,600000,700000,1771,673553.0,675324.0,75324.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F2,P2_8,7,700000,800000,1771,700000.0,701771.0,1771.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F20,P20_1,8,0,50000,1876,32910.0,34786.0,34786.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F20,P20_2,1,50000,100000,1876,66328.0,68204.0,18204.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F20,P20_3,8,100000,150000,1876,148124.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F20,P20_4,1,150000,200000,1876,171678.0,173554.0,23554.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F20,P20_5,8,200000,250000,1876,225486.0,227362.0,27362.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
F20,P20_6,1,250000,300000,1876,284736.0,286612.0,36612.0,Scheduled - Deadline Met,Yes,Yes,6.8516926765441895,0.11419487794240316,10,57.0,Gurobi Status: 10
