Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,8797,83978.0,92775.0,92775.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,8797,650431.0,659228.0,259228.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F10,P10_1,6,0,200000,833,50411.0,51244.0,51244.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,833,386845.0,387678.0,187678.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,833,448570.0,449403.0,49403.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,833,786845.0,787678.0,187678.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F11,P11_1,8,0,400000,2290,239513.0,241803.0,241803.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,2290,446184.0,448474.0,48474.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F12,P12_1,4,0,400000,10711,1627.0,12338.0,12338.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,10711,567905.0,578616.0,178616.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F13,P13_1,8,0,400000,600,249561.0,250161.0,250161.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,600,445488.0,446088.0,46088.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F14,P14_1,8,0,400000,1739,244258.0,245997.0,245997.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,1739,478164.0,479903.0,79903.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F15,P15_1,4,0,400000,9242,92871.0,102113.0,102113.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,9242,641093.0,650335.0,250335.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F16,P16_1,8,0,200000,6017,66538.0,72555.0,72555.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F16,P16_2,7,200000,400000,6017,292695.0,298712.0,98712.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,6017,496284.0,502301.0,102301.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F16,P16_4,7,600000,800000,6017,621038.0,627055.0,27055.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F17,P17_1,8,0,400000,600,250257.0,250857.0,250857.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F17,P17_2,6,400000,800000,600,480741.0,481341.0,81341.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F18,P18_1,2,0,400000,939,13363.0,14302.0,14302.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,939,683467.0,684406.0,284406.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F19,P19_1,8,0,400000,11423,119326.0,130749.0,130749.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F19,P19_2,7,400000,800000,11423,433969.0,445392.0,45392.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F2,P2_1,7,0,400000,1459,33248.0,34707.0,34707.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F2,P2_2,8,400000,800000,1459,680855.0,682314.0,282314.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F20,P20_1,3,0,200000,803,12464.0,13267.0,13267.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F20,P20_2,8,200000,400000,803,387774.0,388577.0,188577.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F20,P20_3,3,400000,600000,803,400000.0,400803.0,803.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F20,P20_4,8,600000,800000,803,787774.0,788577.0,188577.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F21,P21_1,5,0,400000,5467,43791.0,49258.0,49258.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F21,P21_2,8,400000,800000,5467,667526.0,672993.0,272993.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F22,P22_1,8,0,400000,5644,181741.0,187385.0,187385.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F22,P22_2,6,400000,800000,5644,472424.0,478068.0,78068.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F23,P23_1,7,0,400000,4525,14701.0,19226.0,19226.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F23,P23_2,8,400000,800000,4525,673089.0,677614.0,277614.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F24,P24_1,8,0,400000,2263,241899.0,244162.0,244162.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F24,P24_2,5,400000,800000,2263,431610.0,433873.0,33873.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
F25,P25_1,6,0,400000,703,102905.0,103608.0,103608.0,Scheduled - Deadline Met,Yes,Yes,3.537753105163574,0.05896255175272624,10,58.0,Gurobi Status: 10
