Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1103,40605,41708,41708,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,1103,418741,419844,19844,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1103,953086,954189,154189,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,6126,18297,24423,24423,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,6126,356909,363035,163035,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,400000,600000,6126,510727,516853,116853,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,6126,611796,617922,17922,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,6126,812524,818650,18650,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_6,1,1000000,1200000,6126,1160288,1166414,166414,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,600,185820,186420,186420,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,600,490740,491340,91340,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,954285,954885,154885,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,7236,244690,251926,251926,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,7236,634293,641529,241529,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,7236,900756,907992,107992,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,200000,3801,14400,18201,18201,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,200000,400000,3801,345519,349320,149320,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,3801,565342,569143,169143,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,600000,800000,3801,607899,611700,11700,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,800000,1000000,3801,892610,896411,96411,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,3801,1121048,1124849,124849,Scheduled - Deadline Met,Yes,Yes,34.58316230773926,0.576386038462321,2,71.0,Proven Optimal (Gap = 0%)
