Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,731,12253.0,12984.0,12984.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_2,2,100000,200000,731,196565.0,197296.0,97296.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,731,231020.0,231751.0,31751.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_4,2,300000,400000,731,315267.0,315998.0,15998.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_5,2,400000,500000,731,472971.0,473702.0,73702.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,731,594094.0,594825.0,94825.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_7,2,600000,700000,731,665322.0,666053.0,66053.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_8,2,700000,800000,731,788787.0,789518.0,89518.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,731,856271.0,857002.0,57002.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_10,2,900000,1000000,731,986864.0,987595.0,87595.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_11,2,1000000,1100000,731,1074554.0,1075285.0,75285.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,731,1185156.0,1185887.0,85887.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F10,P10_1,6,0,50000,3086,0.0,3086.0,3086.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F10,P10_2,6,50000,100000,3086,67047.0,70133.0,20133.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F10,P10_3,8,100000,150000,3086,146914.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
F10,P10_4,6,150000,200000,3086,187317.0,190403.0,40403.0,Scheduled - Deadline Met,Yes,Yes,921.387766122818,15.356462768713634,11,79.0,Gap Stable for 5 Checks
