Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,4840,241675.0,246515.0,246515.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,4840,481493.0,486333.0,86333.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F1,P1_3,4,800000,1200000,4840,1000000.0,1004840.0,204840.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F10,P10_1,7,0,400000,706,211944.0,212650.0,212650.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F10,P10_2,7,400000,800000,706,550848.0,551554.0,151554.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,706,889089.0,889795.0,89795.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F11,P11_1,4,0,200000,720,93099.0,93819.0,93819.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F11,P11_2,4,200000,400000,720,326277.0,326997.0,126997.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,720,435350.0,436070.0,36070.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F11,P11_4,4,600000,800000,720,682152.0,682872.0,82872.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F11,P11_5,4,800000,1000000,720,857110.0,857830.0,57830.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,720,1044804.0,1045524.0,45524.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F12,P12_1,1,0,200000,8343,2639.0,10982.0,10982.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F12,P12_2,1,200000,400000,8343,264854.0,273197.0,73197.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F12,P12_3,8,400000,600000,8343,,,,Optional Packets- Not Scheduled,No,N/A,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F12,P12_4,1,600000,800000,8343,666325.0,674668.0,74668.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F12,P12_5,1,800000,1000000,8343,827253.0,835596.0,35596.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
F12,P12_6,8,1000000,1200000,8343,1028285.0,1036628.0,36628.0,Scheduled - Deadline Met,Yes,Yes,1001.3505244255066,16.689175407091778,11,79.0,Gap Stable for 5 Checks
