Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,600,492716.0,493316.0,93316.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,600,800000.0,800600.0,600.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F10,P10_1,8,0,400000,4097,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,4097,428758.0,432855.0,32855.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,4097,866014.0,870111.0,70111.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F11,P11_1,8,0,200000,2141,21638.0,23779.0,23779.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F11,P11_2,6,200000,400000,2141,201908.0,204049.0,4049.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,2141,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,2141,622805.0,624946.0,24946.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F11,P11_5,6,800000,1000000,2141,801392.0,803533.0,3533.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,2141,1019662.0,1021803.0,21803.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F12,P12_1,8,0,400000,7538,40465.0,48003.0,48003.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,7538,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,7538,826673.0,834211.0,34211.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F13,P13_1,8,0,400000,11546,28823.0,40369.0,40369.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,11546,432951.0,444497.0,44497.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,11546,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F14,P14_1,8,0,200000,1492,25766.0,27258.0,27258.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F14,P14_2,7,200000,400000,1492,204145.0,205637.0,5637.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F14,P14_3,8,400000,600000,1492,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F14,P14_4,8,600000,800000,1492,653703.0,655195.0,55195.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F14,P14_5,7,800000,1000000,1492,816098.0,817590.0,17590.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F14,P14_6,8,1000000,1200000,1492,1021899.0,1023391.0,23391.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F15,P15_1,8,0,400000,4235,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F15,P15_2,3,400000,800000,4235,444593.0,448828.0,48828.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,4235,861683.0,865918.0,65918.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F16,P16_1,8,0,400000,1079,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,1079,488815.0,489894.0,89894.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F16,P16_3,1,800000,1200000,1079,819689.0,820768.0,20768.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F17,P17_1,7,0,400000,5267,86758.0,92025.0,92025.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,5267,450809.0,456076.0,56076.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,5267,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F18,P18_1,2,0,400000,899,75012.0,75911.0,75911.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,899,489990.0,490889.0,90889.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,899,891815.0,892714.0,92714.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F19,P19_1,3,0,400000,2029,5069.0,7098.0,7098.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,2029,477419.0,479448.0,79448.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F19,P19_3,8,800000,1200000,2029,882187.0,884216.0,84216.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F2,P2_1,8,0,400000,2557,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F2,P2_2,2,400000,800000,2557,400000.0,402557.0,2557.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F2,P2_3,8,800000,1200000,2557,879534.0,882091.0,82091.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F20,P20_1,5,0,400000,4643,65181.0,69824.0,69824.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F20,P20_2,8,400000,800000,4643,456427.0,461070.0,61070.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F20,P20_3,8,800000,1200000,4643,852567.0,857210.0,57210.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F21,P21_1,8,0,200000,6983,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F21,P21_2,8,200000,400000,6983,277074.0,284057.0,84057.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F21,P21_3,7,400000,600000,6983,412098.0,419081.0,19081.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F21,P21_4,8,600000,800000,6983,609379.0,616362.0,16362.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F21,P21_5,8,800000,1000000,6983,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F21,P21_6,7,1000000,1200000,6983,1000000.0,1006983.0,6983.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F22,P22_1,4,0,400000,600,0.0,600.0,600.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F22,P22_2,8,400000,800000,600,494804.0,495404.0,95404.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F22,P22_3,8,800000,1200000,600,895387.0,895987.0,95987.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F23,P23_1,8,0,400000,7026,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F23,P23_2,1,400000,800000,7026,420569.0,427595.0,27595.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F23,P23_3,8,800000,1200000,7026,843002.0,850028.0,50028.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F24,P24_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F24,P24_2,8,400000,800000,600,495500.0,496100.0,96100.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F24,P24_3,7,800000,1200000,600,835803.0,836403.0,36403.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_1,8,0,50000,1716,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_2,1,50000,100000,1716,96402.0,98118.0,48118.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_3,8,100000,150000,1716,118198.0,119914.0,19914.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_4,8,150000,200000,1716,150000.0,151716.0,1716.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_5,1,200000,250000,1716,200096.0,201812.0,1812.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_6,8,250000,300000,1716,297475.0,299191.0,49191.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_7,8,300000,350000,1716,300096.0,301812.0,1812.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_8,1,350000,400000,1716,350000.0,351716.0,1716.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_9,8,400000,450000,1716,,,,Optional Packets- Not Scheduled,No,N/A,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_10,8,450000,500000,1716,498284.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_11,1,500000,550000,1716,511546.0,513262.0,13262.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_12,8,550000,600000,1716,553239.0,554955.0,4955.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_13,8,600000,650000,1716,604424.0,606140.0,6140.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_14,1,650000,700000,1716,650000.0,651716.0,1716.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_15,8,700000,750000,1716,700000.0,701716.0,1716.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_16,8,750000,800000,1716,750000.0,751716.0,1716.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_17,1,800000,850000,1716,813590.0,815306.0,15306.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_18,8,850000,900000,1716,897475.0,899191.0,49191.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_19,8,900000,950000,1716,900096.0,901812.0,1812.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_20,1,950000,1000000,1716,950000.0,951716.0,1716.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
F25,P25_21,8,1000000,1050000,1716,1013426.0,1015142.0,15142.0,Scheduled - Deadline Met,Yes,Yes,11.857211112976074,0.1976201852162679,10,104.0,Gurobi Status: 10
