Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1249,5483.0,6732.0,6732.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1249,586808.0,588057.0,188057.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1249,994949.0,996198.0,196198.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,10636,62936.0,73572.0,73572.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,10636,479550.0,490186.0,90186.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,10636,825917.0,836553.0,36553.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,4277,103916.0,108193.0,108193.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,4277,449447.0,453724.0,53724.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4277,958001.0,962278.0,162278.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,651,141941.0,142592.0,142592.0,Scheduled - Deadline Met,Yes,Yes,4.815426588058472,0.08025710980097453,2,117.0,Proven Optimal (Gap = 0%)
