Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4345,117543,121888,121888,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,4345,554205,558550,158550,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,800000,1200000,4345,800000,804345,4345,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,600,23512,24112,24112,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,592365,592965,192965,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,990394,990994,190994,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,1135,72259,73394,73394,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,1135,200000,201135,1135,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,1135,520643,521778,121778,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,1135,783407,784542,184542,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,1135,811289,812424,12424,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,1135,1193976,1195111,195111,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,731,30274,31005,31005,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,731,590842,591573,191573,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,731,988871,989602,189602,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,600,28882,29482,29482,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,600,593061,593661,193661,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,991090,991690,191690,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,600,157847,158447,158447,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,600,474042,474642,74642,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,991786,992386,192386,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,200000,917,21482,22399,22399,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,917,391911,392828,192828,Scheduled - Deadline Met,Yes,Yes,6.203606367111206,0.10339343945185343,2,132.0,Proven Optimal (Gap = 0%)
