Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,4989,5589,5589,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,600,688256,688856,288856,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,976325,976925,176925,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,5878,148110,153988,153988,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,5878,415959,421837,21837,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5878,936828,942706,142706,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,734,110706,111440,111440,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,734,211931,212665,12665,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,734,587335,588069,188069,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,734,778279,779013,179013,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,734,800000,800734,734,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,734,1187335,1188069,188069,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,100000,3644,37093,40737,40737,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,100000,200000,3644,191040,194684,94684,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,200000,300000,3644,213876,217520,17520,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,300000,400000,3644,379109,382753,82753,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,400000,500000,3644,449348,452992,52992,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_6,4,500000,600000,3644,501115,504759,4759,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_7,8,600000,700000,3644,691040,694684,94684,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_8,8,700000,800000,3644,779109,782753,82753,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_9,4,800000,900000,3644,846285,849929,49929,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,900000,1000000,3644,979109,982753,82753,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_11,8,1000000,1100000,3644,1021199,1024843,24843,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_12,4,1100000,1200000,3644,1175251,1178895,78895,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,779,188047,188826,188826,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,779,412039,412818,12818,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,779,975450,976229,176229,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,1005,181797,182802,182802,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,1005,406163,407168,7168,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1005,970220,971225,171225,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,630,188922,189552,189552,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,630,687530,688160,288160,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F15,P15_3,7,800000,1200000,630,858992,859622,59622,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,1338,176346,177684,177684,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,400000,800000,1338,401294,402632,2632,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1338,962426,963764,163764,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,6167,141847,148014,148014,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,400000,800000,6167,441490,447657,47657,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,6167,917710,923877,123877,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,400000,1082,21827,22909,22909,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,1082,684167,685249,285249,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1082,967877,968959,168959,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,980,183990,184970,184970,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_2,4,400000,800000,980,409987,410967,10967,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,980,972413,973393,173393,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,200000,1262,109348,110610,110610,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,200000,400000,1262,376737,377999,177999,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_3,4,400000,600000,1262,402728,403990,3990,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_4,8,600000,800000,1262,776921,778183,178183,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_5,8,800000,1000000,1262,895907,897169,97169,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_6,4,1000000,1200000,1262,1000000,1001262,1262,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,1197,180504,181701,181701,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F20,P20_2,3,400000,800000,1197,407264,408461,8461,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,1197,966584,967781,167781,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_1,8,0,100000,1019,43952,44971,44971,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,100000,200000,1019,197899,198918,98918,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_3,5,200000,300000,1019,212761,213780,13780,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_4,8,300000,400000,1019,385968,386987,86987,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_5,8,400000,500000,1019,485968,486987,86987,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_6,5,500000,600000,1019,500000,501019,1019,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_7,8,600000,700000,1019,697899,698918,98918,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_8,8,700000,800000,1019,785968,786987,86987,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_9,5,800000,900000,1019,860414,861433,61433,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_10,8,900000,1000000,1019,985968,986987,86987,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_11,8,1000000,1100000,1019,1097899,1098918,98918,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_12,5,1100000,1200000,1019,1178991,1180010,80010,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,400000,4670,164046,168716,168716,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,400000,800000,4670,642879,647549,247549,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F22,P22_3,7,800000,1200000,4670,854226,858896,58896,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,400000,600,16579,17179,17179,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,400000,800000,600,688952,689552,289552,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,600,977021,977621,177621,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,400000,7422,134329,141751,141751,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,400000,800000,7422,617995,625417,225417,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_3,4,800000,1200000,7422,872295,879717,79717,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_1,4,0,200000,2132,17275,19407,19407,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_2,8,200000,400000,2132,374509,376641,176641,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,400000,600000,2132,584093,586225,186225,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_4,4,600000,800000,2132,601014,603146,3146,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_5,8,800000,1000000,2132,893679,895811,95811,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_6,8,1000000,1200000,2132,1184093,1186225,186225,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F26,P26_1,6,0,400000,600,15883,16483,16483,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F26,P26_2,8,400000,800000,600,689648,690248,290248,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,800000,1200000,600,977717,978317,178317,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F27,P27_1,8,0,400000,1499,174751,176250,176250,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F27,P27_2,7,400000,800000,1499,447753,449252,49252,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,800000,1200000,1499,960831,962330,162330,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F28,P28_1,6,0,400000,1069,3824,4893,4893,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F28,P28_2,8,400000,800000,1069,685345,686414,286414,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F28,P28_3,8,800000,1200000,1069,969055,970124,170124,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F29,P29_1,8,0,400000,2284,172371,174655,174655,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F29,P29_2,8,400000,800000,2284,664710,666994,266994,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F29,P29_3,6,800000,1200000,2284,804389,806673,6673,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F3,P3_1,7,0,200000,3891,5685,9576,9576,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,200000,400000,3891,368173,372064,172064,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,400000,600000,3891,580106,583997,183997,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F3,P3_4,7,600000,800000,3891,603242,607133,7133,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F3,P3_5,8,800000,1000000,3891,887343,891234,91234,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F3,P3_6,8,1000000,1200000,3891,1180106,1183997,183997,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
F30,P30_1,8,0,100000,3023,40833,43856,43856,Scheduled - Deadline Met,Yes,Yes,5.677947282791138,0.09463245471318563,2,134.0,Proven Optimal (Gap = 0%)
