Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,1943,59238.0,61181.0,61181.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,1943,272764.0,274707.0,74707.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F1,P1_3,4,400000,600000,1943,402552.0,404495.0,4495.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,1943,718505.0,720448.0,120448.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F1,P1_5,8,800000,1000000,1943,814622.0,816565.0,16565.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F1,P1_6,4,1000000,1200000,1943,1010700.0,1012643.0,12643.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F10,P10_1,7,0,400000,4717,26170.0,30887.0,30887.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,4717,460597.0,465314.0,65314.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,4717,,,,Optional Packets- Not Scheduled,No,N/A,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
F11,P11_1,8,0,400000,2642,129133.0,131775.0,131775.0,Scheduled - Deadline Met,Yes,Yes,13.599555730819702,0.22665926218032836,10,126.0,Gurobi Status: 10
