Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4155,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,4155,791365.0,795520.0,395520.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,4155,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F10,P10_1,2,0,200000,2073,192660.0,194733.0,194733.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,2073,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,2073,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F10,P10_4,2,600000,800000,2073,789196.0,791269.0,191269.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F10,P10_5,8,800000,1000000,2073,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F10,P10_6,8,1000000,1200000,2073,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F11,P11_1,8,0,200000,1719,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,1719,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,1719,593280.0,594999.0,194999.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,1719,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,1719,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,1719,1005001.0,1006720.0,6720.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F12,P12_1,5,0,400000,9019,375819.0,384838.0,384838.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,9019,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,9019,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F13,P13_1,8,0,200000,2170,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F13,P13_2,3,200000,400000,2170,369978.0,372148.0,172148.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F13,P13_3,8,400000,600000,2170,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F13,P13_4,8,600000,800000,2170,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F13,P13_5,3,800000,1000000,2170,989782.0,991952.0,191952.0,Scheduled - Deadline Met,Yes,Yes,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
F13,P13_6,8,1000000,1200000,2170,,,,Optional Packets- Not Scheduled,No,N/A,2.4455974102020264,0.04075995683670044,10,-0.0,Gurobi Status: 10
