Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1607,78505.0,80112.0,80112.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,1607,553676.0,555283.0,155283.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,1607,964701.0,966308.0,166308.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_1,3,0,100000,10145,9537.0,19682.0,19682.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_2,3,100000,200000,10145,145608.0,155753.0,55753.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,10145,273536.0,283681.0,83681.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_4,3,300000,400000,10145,320100.0,330245.0,30245.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_5,3,400000,500000,10145,426999.0,437144.0,37144.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,10145,527020.0,537165.0,37165.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_7,3,600000,700000,10145,638083.0,648228.0,48228.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_8,3,700000,800000,10145,759860.0,770005.0,70005.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,10145,844467.0,854612.0,54612.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_10,3,900000,1000000,10145,907213.0,917358.0,17358.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_11,3,1000000,1100000,10145,1045215.0,1055360.0,55360.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,10145,1117993.0,1128138.0,28138.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_1,1,0,100000,3921,35437.0,39358.0,39358.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_2,1,100000,200000,3921,132868.0,136789.0,36789.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,3921,283777.0,287698.0,87698.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_4,1,300000,400000,3921,396079.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_5,1,400000,500000,3921,437240.0,441161.0,41161.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,3921,537261.0,541182.0,41182.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_7,1,600000,700000,3921,648324.0,652245.0,52245.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_8,1,700000,800000,3921,770101.0,774022.0,74022.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,3921,854708.0,858629.0,58629.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_10,1,900000,1000000,3921,935730.0,939651.0,39651.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_11,1,1000000,1100000,3921,1022035.0,1025956.0,25956.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,3921,1128234.0,1132155.0,32155.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,8627,,,,Optional Packets- Not Scheduled,No,N/A,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_2,2,100000,200000,8627,136885.0,145512.0,45512.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_3,2,200000,300000,8627,219273.0,227900.0,27900.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,8627,300000.0,308627.0,8627.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_5,2,400000,500000,8627,418276.0,426903.0,26903.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_6,2,500000,600000,8627,574118.0,582745.0,82745.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,8627,,,,Optional Packets- Not Scheduled,No,N/A,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_8,2,700000,800000,8627,774118.0,782745.0,82745.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_9,2,800000,900000,8627,818489.0,827116.0,27116.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_10,8,900000,1000000,8627,966404.0,975031.0,75031.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_11,2,1000000,1100000,8627,1026052.0,1034679.0,34679.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F12,P12_12,2,1100000,1200000,8627,1170511.0,1179138.0,79138.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,10234,244585.0,254819.0,254819.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,10234,608643.0,618877.0,218877.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,10234,954371.0,964605.0,164605.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F14,P14_1,4,0,200000,11142,39454.0,50596.0,50596.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F14,P14_2,8,200000,400000,11142,,,,Optional Packets- Not Scheduled,No,N/A,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F14,P14_3,4,400000,600000,11142,460021.0,471163.0,71163.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F14,P14_4,4,600000,800000,11142,719164.0,730306.0,130306.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F14,P14_5,8,800000,1000000,11142,,,,Optional Packets- Not Scheduled,No,N/A,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F14,P14_6,4,1000000,1200000,11142,1151569.0,1162711.0,162711.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F15,P15_1,7,0,200000,9573,50692.0,60265.0,60265.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F15,P15_2,7,200000,400000,9573,234916.0,244489.0,44489.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F15,P15_3,8,400000,600000,9573,500096.0,509669.0,109669.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F15,P15_4,7,600000,800000,9573,628414.0,637987.0,37987.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F15,P15_5,7,800000,1000000,9573,897544.0,907117.0,107117.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F15,P15_6,8,1000000,1200000,9573,1091069.0,1100642.0,100642.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_1,3,0,100000,6824,28517.0,35341.0,35341.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_2,8,100000,200000,6824,180808.0,187632.0,87632.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_3,3,200000,300000,6824,227996.0,234820.0,34820.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_4,3,300000,400000,6824,347596.0,354420.0,54420.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_5,8,400000,500000,6824,,,,Optional Packets- Not Scheduled,No,N/A,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_6,3,500000,600000,6824,559494.0,566318.0,66318.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_7,3,600000,700000,6824,690235.0,697059.0,97059.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_8,8,700000,800000,6824,,,,Optional Packets- Not Scheduled,No,N/A,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_9,3,800000,900000,6824,800000.0,806824.0,6824.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_10,3,900000,1000000,6824,939747.0,946571.0,46571.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_11,8,1000000,1100000,6824,1084149.0,1090973.0,90973.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F16,P16_12,3,1100000,1200000,6824,1144649.0,1151473.0,51473.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F2,P2_1,8,0,200000,1462,80208.0,81670.0,81670.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F2,P2_2,3,200000,400000,1462,263558.0,265020.0,65020.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F2,P2_3,3,400000,600000,1462,489974.0,491436.0,91436.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F2,P2_4,8,600000,800000,1462,652341.0,653803.0,53803.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F2,P2_5,3,800000,1000000,1462,895986.0,897448.0,97448.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
F2,P2_6,3,1000000,1200000,1462,1074171.0,1075633.0,75633.0,Scheduled - Deadline Met,Yes,Yes,172.51282715797424,2.8752137859662374,11,37.0,Gap Stable for 5 Checks
