Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,10899,91587.0,102486.0,102486.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F1,P1_2,5,200000,400000,10899,300096.0,310995.0,110995.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,10899,,,,Optional Packets- Not Scheduled,No,N/A,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F1,P1_4,5,600000,800000,10899,713719.0,724618.0,124618.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F1,P1_5,5,800000,1000000,10899,876002.0,886901.0,86901.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,10899,,,,Optional Packets- Not Scheduled,No,N/A,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_1,5,0,100000,6886,49391.0,56277.0,56277.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_2,5,100000,200000,6886,161447.0,168333.0,68333.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,6886,251817.0,258703.0,58703.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_4,5,300000,400000,6886,378507.0,385393.0,85393.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_5,5,400000,500000,6886,428586.0,435472.0,35472.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,6886,548030.0,554916.0,54916.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_7,5,600000,700000,6886,635310.0,642196.0,42196.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_8,5,700000,800000,6886,757092.0,763978.0,63978.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,6886,834255.0,841141.0,41141.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_10,5,900000,1000000,6886,985290.0,992176.0,92176.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_11,5,1000000,1100000,6886,1013195.0,1020081.0,20081.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,6886,1137826.0,1144712.0,44712.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,7102,199428.0,206530.0,206530.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,7102,571884.0,578986.0,178986.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,7102,846429.0,853531.0,53531.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,10663,119680.0,130343.0,130343.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,10663,516838.0,527501.0,127501.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,10663,,,,Optional Packets- Not Scheduled,No,N/A,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
F13,P13_1,2,0,200000,10632,108952.0,119584.0,119584.0,Scheduled - Deadline Met,Yes,Yes,139.08654689788818,2.318109114964803,11,27.0,Gap Stable for 5 Checks
