Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,7872,,,,Optional Packets- Not Scheduled,No,N/A,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_2,4,100000,200000,7872,174038.0,181910.0,81910.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_3,4,200000,300000,7872,243200.0,251072.0,51072.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,7872,,,,Optional Packets- Not Scheduled,No,N/A,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_5,4,400000,500000,7872,408359.0,416231.0,16231.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_6,4,500000,600000,7872,569631.0,577503.0,77503.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,7872,,,,Optional Packets- Not Scheduled,No,N/A,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_8,4,700000,800000,7872,754516.0,762388.0,62388.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_9,4,800000,900000,7872,811542.0,819414.0,19414.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,7872,985676.0,993548.0,93548.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_11,4,1000000,1100000,7872,1046885.0,1054757.0,54757.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F1,P1_12,4,1100000,1200000,7872,1183749.0,1191621.0,91621.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
F10,P10_1,5,0,200000,11683,63113.0,74796.0,74796.0,Scheduled - Deadline Met,Yes,Yes,98.25112795829773,1.6375187993049622,11,23.0,Gap Stable for 5 Checks
