Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,4186,,,,Optional Packets- Not Scheduled,No,N/A,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_2,2,50000,100000,4186,67230.0,71416.0,21416.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_3,2,100000,150000,4186,122484.0,126670.0,26670.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,4186,194532.0,198718.0,48718.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_5,2,200000,250000,4186,209454.0,213640.0,13640.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_6,2,250000,300000,4186,272293.0,276479.0,26479.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,4186,345718.0,349904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_8,2,350000,400000,4186,376362.0,380548.0,30548.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_9,2,400000,450000,4186,408712.0,412898.0,12898.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,4186,465613.0,469799.0,19799.0,Scheduled - Deadline Met,Yes,Yes,244.6774778366089,4.077957963943481,11,39.0,Gap Stable for 5 Checks
