Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,9772,83595.0,93367.0,93367.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F1,P1_2,6,200000,400000,9772,348757.0,358529.0,158529.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,9772,402570.0,412342.0,12342.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F1,P1_4,6,600000,800000,9772,645140.0,654912.0,54912.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F1,P1_5,6,800000,1000000,9772,897781.0,907553.0,107553.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,9772,1045162.0,1054934.0,54934.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,600,193412.0,194012.0,194012.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,600,513523.0,514123.0,114123.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,600,849701.0,850301.0,50301.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F11,P11_1,5,0,50000,2378,9975.0,12353.0,12353.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F11,P11_2,5,50000,100000,2378,93367.0,95745.0,45745.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F11,P11_3,8,100000,150000,2378,147622.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F11,P11_4,5,150000,200000,2378,194012.0,196390.0,46390.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F11,P11_5,5,200000,250000,2378,247622.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F11,P11_6,8,250000,300000,2378,287465.0,289843.0,39843.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
F11,P11_7,5,300000,350000,2378,328729.0,331107.0,31107.0,Scheduled - Deadline Met,Yes,Yes,304.1900498867035,5.069834164778391,11,34.0,Gap Stable for 5 Checks
