Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5501,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,5501,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,5501,873980.0,879481.0,79481.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F10,P10_1,8,0,400000,7697,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,7697,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,7697,843053.0,850750.0,50750.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F11,P11_1,8,0,200000,1162,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,1162,221640.0,222802.0,22802.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,1162,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,1162,692388.0,693550.0,93550.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F11,P11_5,5,800000,1000000,1162,827339.0,828501.0,28501.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,1162,1074023.0,1075185.0,75185.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F12,P12_1,8,0,400000,2385,75304.0,77689.0,77689.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,2385,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,2385,824858.0,827243.0,27243.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F13,P13_1,8,0,200000,10143,17425.0,27568.0,27568.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F13,P13_2,8,200000,400000,10143,229516.0,239659.0,39659.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F13,P13_3,5,400000,600000,10143,437443.0,447586.0,47586.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F13,P13_4,8,600000,800000,10143,654213.0,664356.0,64356.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F13,P13_5,8,800000,1000000,10143,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F13,P13_6,5,1000000,1200000,10143,1003995.0,1014138.0,14138.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_1,3,0,100000,1133,0.0,1133.0,1133.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_2,8,100000,200000,1133,156678.0,157811.0,57811.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_3,8,200000,300000,1133,228287.0,229420.0,29420.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_4,3,300000,400000,1133,300000.0,301133.0,1133.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_5,8,400000,500000,1133,406179.0,407312.0,7312.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_6,8,500000,600000,1133,583925.0,585058.0,85058.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_7,3,600000,700000,1133,600000.0,601133.0,1133.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_8,8,700000,800000,1133,776714.0,777847.0,77847.0,Scheduled - Deadline Met,Yes,Yes,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
F14,P14_9,8,800000,900000,1133,,,,Optional Packets- Not Scheduled,No,N/A,59.616564989089966,0.9936094164848328,10,97.0,Gurobi Status: 10
