Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,3926,73780.0,77706.0,77706.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,3926,341276.0,345202.0,145202.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F1,P1_3,2,400000,600000,3926,426076.0,430002.0,30002.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,3926,712507.0,716433.0,116433.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F1,P1_5,8,800000,1000000,3926,934850.0,938776.0,138776.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F1,P1_6,2,1000000,1200000,3926,1026848.0,1030774.0,30774.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F10,P10_1,8,0,400000,4261,124057.0,128318.0,128318.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,4261,560782.0,565043.0,165043.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,4261,848061.0,852322.0,52322.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F11,P11_1,4,0,200000,6851,169907.0,176758.0,176758.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,6851,330280.0,337131.0,137131.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,6851,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F11,P11_4,4,600000,800000,6851,693793.0,700644.0,100644.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,6851,923854.0,930705.0,130705.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,6851,1153958.0,1160809.0,160809.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F12,P12_1,8,0,400000,5520,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,5520,545360.0,550880.0,150880.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,5520,815589.0,821109.0,21109.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_1,5,0,100000,1039,3422.0,4461.0,4461.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_2,8,100000,200000,1039,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_3,8,200000,300000,1039,260338.0,261377.0,61377.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_4,5,300000,400000,1039,303422.0,304461.0,4461.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_5,8,400000,500000,1039,450955.0,451994.0,51994.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_6,8,500000,600000,1039,598961.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_7,5,600000,700000,1039,636396.0,637435.0,37435.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_8,8,700000,800000,1039,774567.0,775606.0,75606.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_9,8,800000,900000,1039,859401.0,860440.0,60440.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_10,5,900000,1000000,1039,916448.0,917487.0,17487.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_11,8,1000000,1100000,1039,1088241.0,1089280.0,89280.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F13,P13_12,8,1100000,1200000,1039,1188241.0,1189280.0,89280.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F14,P14_1,2,0,200000,10720,10976.0,21696.0,21696.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F14,P14_2,8,200000,400000,10720,261473.0,272193.0,72193.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F14,P14_3,8,400000,600000,10720,452090.0,462810.0,62810.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F14,P14_4,2,600000,800000,10720,736005.0,746725.0,146725.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F14,P14_5,8,800000,1000000,10720,860536.0,871256.0,71256.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F14,P14_6,8,1000000,1200000,10720,1108803.0,1119523.0,119523.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F15,P15_1,3,0,200000,7214,32449.0,39663.0,39663.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F15,P15_2,8,200000,400000,7214,322970.0,330184.0,130184.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,7214,479993.0,487207.0,87207.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F15,P15_4,3,600000,800000,7214,637531.0,644745.0,44745.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F15,P15_5,8,800000,1000000,7214,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F15,P15_6,8,1000000,1200000,7214,1146648.0,1153862.0,153862.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_1,2,0,100000,3326,0.0,3326.0,3326.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_2,8,100000,200000,3326,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_3,8,200000,300000,3326,236435.0,239761.0,39761.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_4,2,300000,400000,3326,304557.0,307883.0,7883.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_5,8,400000,500000,3326,444111.0,447437.0,47437.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_6,8,500000,600000,3326,589738.0,593064.0,93064.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_7,2,600000,700000,3326,686322.0,689648.0,89648.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_8,8,700000,800000,3326,767723.0,771049.0,71049.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_9,8,800000,900000,3326,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_10,2,900000,1000000,3326,970803.0,974129.0,74129.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_11,8,1000000,1100000,3326,1081397.0,1084723.0,84723.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F16,P16_12,8,1100000,1200000,3326,1179018.0,1182344.0,82344.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F17,P17_1,1,0,400000,5769,179233.0,185002.0,185002.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,5769,539495.0,545264.0,145264.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,5769,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_1,8,0,100000,3394,48562.0,51956.0,51956.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_2,1,100000,200000,3394,193576.0,196970.0,96970.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_3,8,200000,300000,3394,226801.0,230195.0,30195.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_4,8,300000,400000,3394,356737.0,360131.0,60131.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_5,1,400000,500000,3394,400000.0,403394.0,3394.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_6,8,500000,600000,3394,586248.0,589642.0,89642.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_7,8,600000,700000,3394,608899.0,612293.0,12293.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_8,1,700000,800000,3394,746821.0,750215.0,50215.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_9,8,800000,900000,3394,,,,Optional Packets- Not Scheduled,No,N/A,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_10,8,900000,1000000,3394,994227.0,997621.0,97621.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_11,1,1000000,1100000,3394,1032369.0,1035763.0,35763.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
F18,P18_12,8,1100000,1200000,3394,1175528.0,1178922.0,78922.0,Scheduled - Deadline Met,Yes,Yes,27.632872581481934,0.46054787635803224,10,137.0,Gurobi Status: 10
