Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,9867,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,9867,752648.0,762515.0,362515.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,9867,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F10,P10_1,8,0,400000,4111,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,4111,400989.0,405100.0,5100.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,4111,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_1,8,0,100000,850,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_2,8,100000,200000,850,179037.0,179887.0,79887.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_3,7,200000,300000,850,272453.0,273303.0,73303.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_4,8,300000,400000,850,382374.0,383224.0,83224.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_5,8,400000,500000,850,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_6,7,500000,600000,850,574189.0,575039.0,75039.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_7,8,600000,700000,850,606705.0,607555.0,7555.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_8,8,700000,800000,850,793599.0,794449.0,94449.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_9,7,800000,900000,850,816190.0,817040.0,17040.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_10,8,900000,1000000,850,982374.0,983224.0,83224.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_11,8,1000000,1100000,850,1063045.0,1063895.0,63895.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F11,P11_12,7,1100000,1200000,850,1100000.0,1100850.0,850.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F12,P12_1,7,0,200000,893,33216.0,34109.0,34109.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,893,279724.0,280617.0,80617.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F12,P12_3,8,400000,600000,893,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F12,P12_4,7,600000,800000,893,620527.0,621420.0,21420.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F12,P12_5,8,800000,1000000,893,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F12,P12_6,8,1000000,1200000,893,1082276.0,1083169.0,83169.0,Scheduled - Deadline Met,Yes,Yes,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
F13,P13_1,8,0,400000,10763,,,,Optional Packets- Not Scheduled,No,N/A,64.97878837585449,1.0829798062642415,10,101.0,Gurobi Status: 10
