Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2174,220625.0,222799.0,222799.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,2174,648760.0,650934.0,250934.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,2174,922826.0,925000.0,125000.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F1,P1_4,3,1200000,1600000,2174,1513497.0,1515671.0,315671.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,2174,1699540.0,1701714.0,101714.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,2174,2136460.0,2138634.0,138634.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_1,8,0,100000,4633,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_2,7,100000,200000,4633,173325.0,177958.0,77958.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_3,7,200000,300000,4633,222799.0,227432.0,27432.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_4,8,300000,400000,4633,336480.0,341113.0,41113.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_5,7,400000,500000,4633,403544.0,408177.0,8177.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_6,7,500000,600000,4633,576823.0,581456.0,81456.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_7,8,600000,700000,4633,685036.0,689669.0,89669.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_8,7,700000,800000,4633,739399.0,744032.0,44032.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_9,7,800000,900000,4633,807455.0,812088.0,12088.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_10,8,900000,1000000,4633,930674.0,935307.0,35307.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_11,7,1000000,1100000,4633,1019682.0,1024315.0,24315.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_12,7,1100000,1200000,4633,1190100.0,1194733.0,94733.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_13,8,1200000,1300000,4633,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_14,7,1300000,1400000,4633,1369964.0,1374597.0,74597.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_15,7,1400000,1500000,4633,1438970.0,1443603.0,43603.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_16,8,1500000,1600000,4633,1550096.0,1554729.0,54729.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_17,7,1600000,1700000,4633,1607868.0,1612501.0,12501.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_18,7,1700000,1800000,4633,1789126.0,1793759.0,93759.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_19,8,1800000,1900000,4633,1885036.0,1889669.0,89669.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_20,7,1900000,2000000,4633,1938182.0,1942815.0,42815.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_21,7,2000000,2100000,4633,2007455.0,2012088.0,12088.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_22,8,2100000,2200000,4633,2142638.0,2147271.0,47271.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_23,7,2200000,2300000,4633,2246924.0,2251557.0,51557.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F10,P10_24,7,2300000,2400000,4633,2382607.0,2387240.0,87240.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F11,P11_1,8,0,400000,1019,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,1019,466646.0,467665.0,67665.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,1019,839796.0,840815.0,40815.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F11,P11_4,8,1200000,1600000,1019,1290514.0,1291533.0,91533.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F11,P11_5,2,1600000,2000000,1019,1651281.0,1652300.0,52300.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F11,P11_6,2,2000000,2400000,1019,2032295.0,2033314.0,33314.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_1,6,0,100000,7359,19946.0,27305.0,27305.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_2,8,100000,200000,7359,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_3,6,200000,300000,7359,202059.0,209418.0,9418.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_4,6,300000,400000,7359,324643.0,332002.0,32002.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_5,8,400000,500000,7359,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_6,6,500000,600000,7359,557190.0,564549.0,64549.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_7,6,600000,700000,7359,625300.0,632659.0,32659.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_8,8,700000,800000,7359,775488.0,782847.0,82847.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_9,6,800000,900000,7359,800000.0,807359.0,7359.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_10,6,900000,1000000,7359,947289.0,954648.0,54648.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_11,8,1000000,1100000,7359,1036756.0,1044115.0,44115.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_12,6,1100000,1200000,7359,1152531.0,1159890.0,59890.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_13,6,1200000,1300000,7359,1229450.0,1236809.0,36809.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_14,8,1300000,1400000,7359,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_15,6,1400000,1500000,7359,1422976.0,1430335.0,30335.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_16,6,1500000,1600000,7359,1525807.0,1533166.0,33166.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_17,8,1600000,1700000,7359,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_18,6,1700000,1800000,7359,1764607.0,1771966.0,71966.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_19,6,1800000,1900000,7359,1827666.0,1835025.0,35025.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_20,8,1900000,2000000,7359,1956198.0,1963557.0,63557.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_21,6,2000000,2100000,7359,2000000.0,2007359.0,7359.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_22,6,2100000,2200000,7359,2111430.0,2118789.0,18789.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_23,8,2200000,2300000,7359,2227583.0,2234942.0,34942.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F12,P12_24,6,2300000,2400000,7359,2338089.0,2345448.0,45448.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F13,P13_1,8,0,400000,4714,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F13,P13_2,6,400000,800000,4714,467761.0,472475.0,72475.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F13,P13_3,6,800000,1200000,4714,851050.0,855764.0,55764.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F13,P13_4,8,1200000,1600000,4714,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F13,P13_5,6,1600000,2000000,4714,1652396.0,1657110.0,57110.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F13,P13_6,6,2000000,2400000,4714,2047987.0,2052701.0,52701.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_1,2,0,200000,5139,85973.0,91112.0,91112.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_2,2,200000,400000,5139,215390.0,220529.0,20529.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,5139,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_4,2,600000,800000,5139,643525.0,648664.0,48664.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_5,2,800000,1000000,5139,812184.0,817323.0,17323.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_6,8,1000000,1200000,5139,1109743.0,1114882.0,114882.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_7,2,1200000,1400000,5139,1248453.0,1253592.0,53592.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_8,2,1400000,1600000,5139,1443699.0,1448838.0,48838.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_9,8,1600000,1800000,5139,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_10,2,1800000,2000000,5139,1859981.0,1865120.0,65120.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_11,2,2000000,2200000,5139,2012184.0,2017323.0,17323.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F14,P14_12,8,2200000,2400000,5139,2300096.0,2305235.0,105235.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F15,P15_1,1,0,400000,8203,116717.0,124920.0,124920.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,8203,472571.0,480774.0,80774.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,8203,,,,Optional Packets- Not Scheduled,No,N/A,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F15,P15_4,1,1200000,1600000,8203,1253688.0,1261891.0,61891.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F15,P15_5,1,1600000,2000000,8203,1625860.0,1634063.0,34063.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
F15,P15_6,8,2000000,2400000,8203,2076214.0,2084417.0,84417.0,Scheduled - Deadline Met,Yes,Yes,3600.5552253723145,60.00925375620524,9,10660.0,Gurobi Status: 9
