Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4823,,,,Optional Packets- Not Scheduled,No,N/A,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,4823,665903.0,670726.0,270726.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,4823,853390.0,858213.0,58213.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,4823,1303416.0,1308239.0,108239.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F1,P1_5,1,1600000,2000000,4823,1715719.0,1720542.0,120542.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F1,P1_6,1,2000000,2400000,4823,2201536.0,2206359.0,206359.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F10,P10_1,5,0,400000,600,94381.0,94981.0,94981.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,600,,,,Optional Packets- Not Scheduled,No,N/A,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,600,870502.0,871102.0,71102.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F10,P10_4,5,1200000,1600000,600,1382224.0,1382824.0,182824.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,600,1741286.0,1741886.0,141886.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F10,P10_6,5,2000000,2400000,600,2198303.0,2198903.0,198903.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F11,P11_1,4,0,400000,1440,260593.0,262033.0,262033.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,1440,513138.0,514578.0,114578.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,1440,993163.0,994603.0,194603.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F11,P11_4,4,1200000,1600000,1440,1520027.0,1521467.0,321467.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,1440,1737458.0,1738898.0,138898.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F11,P11_6,4,2000000,2400000,1440,2200000.0,2201440.0,201440.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F12,P12_1,3,0,400000,8117,62316.0,70433.0,70433.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,8117,,,,Optional Packets- Not Scheduled,No,N/A,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,8117,806026.0,814143.0,14143.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F12,P12_4,3,1200000,1600000,8117,1249918.0,1258035.0,58035.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F12,P12_5,8,1600000,2000000,8117,,,,Optional Packets- Not Scheduled,No,N/A,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F12,P12_6,3,2000000,2400000,8117,2088744.0,2096861.0,96861.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F13,P13_1,8,0,400000,2706,136610.0,139316.0,139316.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
F13,P13_2,3,400000,800000,2706,477339.0,480045.0,80045.0,Scheduled - Deadline Met,Yes,Yes,3600.3165407180786,60.005275678634646,9,10452.0,Gurobi Status: 9
