Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,7849,6873.0,14722.0,14722.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_2,6,200000,400000,7849,312595.0,320444.0,120444.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,7849,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_4,6,600000,800000,7849,627265.0,635114.0,35114.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_5,6,800000,1000000,7849,913006.0,920855.0,120855.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,7849,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_7,6,1200000,1400000,7849,1204126.0,1211975.0,11975.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_8,6,1400000,1600000,7849,1525702.0,1533551.0,133551.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,7849,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_10,6,1800000,2000000,7849,1873312.0,1881161.0,81161.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_11,6,2000000,2200000,7849,2082564.0,2090413.0,90413.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,7849,2284103.0,2291952.0,91952.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_1,5,0,200000,1130,33263.0,34393.0,34393.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_2,5,200000,400000,1130,383329.0,384459.0,184459.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,1130,486079.0,487209.0,87209.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_4,5,600000,800000,1130,735540.0,736670.0,136670.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_5,5,800000,1000000,1130,932598.0,933728.0,133728.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,1130,1145356.0,1146486.0,146486.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_7,5,1200000,1400000,1130,1272756.0,1273886.0,73886.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_8,5,1400000,1600000,1130,1516657.0,1517787.0,117787.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,1130,1711222.0,1712352.0,112352.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_10,5,1800000,2000000,1130,1910009.0,1911139.0,111139.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_11,5,2000000,2200000,1130,2138904.0,2140034.0,140034.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,1130,2300192.0,2301322.0,101322.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F11,P11_1,3,0,400000,5703,166555.0,172258.0,172258.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,5703,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,5703,954389.0,960092.0,160092.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F11,P11_4,3,1200000,1600000,5703,1298552.0,1304255.0,104255.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,5703,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F11,P11_6,3,2000000,2400000,5703,2169197.0,2174900.0,174900.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F12,P12_1,8,0,400000,3199,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,3199,685076.0,688275.0,288275.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,3199,1048221.0,1051420.0,251420.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F12,P12_4,8,1200000,1600000,3199,1326897.0,1330096.0,130096.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F12,P12_5,4,1600000,2000000,3199,1750409.0,1753608.0,153608.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F12,P12_6,4,2000000,2400000,3199,2140130.0,2143329.0,143329.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_1,8,0,200000,9064,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_2,5,200000,400000,9064,303435.0,312499.0,112499.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_3,5,400000,600000,9064,562118.0,571182.0,171182.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_4,8,600000,800000,9064,654140.0,663204.0,63204.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_5,5,800000,1000000,9064,923438.0,932502.0,132502.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_6,5,1000000,1200000,9064,1051516.0,1060580.0,60580.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_7,8,1200000,1400000,9064,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_8,5,1400000,1600000,9064,1422739.0,1431803.0,31803.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_9,5,1600000,1800000,9064,1754457.0,1763521.0,163521.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_10,8,1800000,2000000,9064,1915791.0,1924855.0,124855.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_11,5,2000000,2200000,9064,2056735.0,2065799.0,65799.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F13,P13_12,5,2200000,2400000,9064,2263704.0,2272768.0,72768.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_1,8,0,100000,9554,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_2,3,100000,200000,9554,180233.0,189787.0,89787.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_3,3,200000,300000,9554,212939.0,222493.0,22493.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_4,8,300000,400000,9554,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_5,3,400000,500000,9554,450290.0,459844.0,59844.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_6,3,500000,600000,9554,571278.0,580832.0,80832.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_7,8,600000,700000,9554,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_8,3,700000,800000,9554,773421.0,782975.0,82975.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_9,3,800000,900000,9554,800000.0,809554.0,9554.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_10,8,900000,1000000,9554,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_11,3,1000000,1100000,9554,1030514.0,1040068.0,40068.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_12,3,1100000,1200000,9554,1172925.0,1182479.0,82479.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_13,8,1200000,1300000,9554,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_14,3,1300000,1400000,9554,1361635.0,1371189.0,71189.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_15,3,1400000,1500000,9554,1438097.0,1447651.0,47651.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_16,8,1500000,1600000,9554,1546724.0,1556278.0,56278.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_17,3,1600000,1700000,9554,1607370.0,1616924.0,16924.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_18,3,1700000,1800000,9554,1769748.0,1779302.0,79302.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_19,8,1800000,1900000,9554,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_20,3,1900000,2000000,9554,1980796.0,1990350.0,90350.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_21,3,2000000,2100000,9554,2043552.0,2053106.0,53106.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_22,8,2100000,2200000,9554,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_23,3,2200000,2300000,9554,2208871.0,2218425.0,18425.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F14,P14_24,3,2300000,2400000,9554,2362430.0,2371984.0,71984.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_1,8,0,100000,6102,42039.0,48141.0,48141.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_2,6,100000,200000,6102,173435.0,179537.0,79537.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_3,6,200000,300000,6102,223438.0,229540.0,29540.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_4,8,300000,400000,6102,346006.0,352108.0,52108.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_5,6,400000,500000,6102,401172.0,407274.0,7274.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_6,6,500000,600000,6102,583798.0,589900.0,89900.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_7,8,600000,700000,6102,646623.0,652725.0,52725.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_8,6,700000,800000,6102,783071.0,789173.0,89173.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_9,6,800000,900000,6102,860524.0,866626.0,66626.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_10,8,900000,1000000,6102,992483.0,998585.0,98585.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_11,6,1000000,1100000,6102,1022997.0,1029099.0,29099.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_12,6,1100000,1200000,6102,1185071.0,1191173.0,91173.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_13,8,1200000,1300000,6102,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_14,6,1300000,1400000,6102,1355437.0,1361539.0,61539.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_15,6,1400000,1500000,6102,1431899.0,1438001.0,38001.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_16,8,1500000,1600000,6102,1556374.0,1562476.0,62476.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_17,6,1600000,1700000,6102,1601172.0,1607274.0,7274.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_18,6,1700000,1800000,6102,1785771.0,1791873.0,91873.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_19,8,1800000,1900000,6102,1827473.0,1833575.0,33575.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_20,6,1900000,2000000,6102,1974598.0,1980700.0,80700.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_21,6,2000000,2100000,6102,2034867.0,2040969.0,40969.0,Scheduled - Deadline Met,Yes,Yes,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
F15,P15_22,8,2100000,2200000,6102,,,,Optional Packets- Not Scheduled,No,N/A,3600.44131231308,60.007355205218,9,10169.0,Gurobi Status: 9
