Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,4792,13182.0,17974.0,17974.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_2,1,200000,400000,4792,339182.0,343974.0,143974.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,4792,,,,Optional Packets- Not Scheduled,No,N/A,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,4792,679464.0,684256.0,84256.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_5,1,800000,1000000,4792,862104.0,866896.0,66896.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,4792,1085920.0,1090712.0,90712.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_7,1,1200000,1400000,4792,1244464.0,1249256.0,49256.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_8,1,1400000,1600000,4792,1561828.0,1566620.0,166620.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,4792,,,,Optional Packets- Not Scheduled,No,N/A,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_10,1,1800000,2000000,4792,1823876.0,1828668.0,28668.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_11,1,2000000,2200000,4792,2149259.0,2154051.0,154051.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,4792,2285920.0,2290712.0,90712.0,Scheduled - Deadline Met,Yes,Yes,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
F10,P10_1,8,0,200000,7743,,,,Optional Packets- Not Scheduled,No,N/A,3600.3977534770966,60.00662922461827,9,10453.0,Gurobi Status: 9
