Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,7012,116004.0,123016.0,123016.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_2,4,200000,400000,7012,297171.0,304183.0,104183.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_3,4,400000,600000,7012,467698.0,474710.0,74710.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,7012,628859.0,635871.0,35871.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_5,4,800000,1000000,7012,958176.0,965188.0,165188.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_6,4,1000000,1200000,7012,1157171.0,1164183.0,164183.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,7012,,,,Optional Packets- Not Scheduled,No,N/A,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_8,4,1400000,1600000,7012,1506811.0,1513823.0,113823.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_9,4,1600000,1800000,7012,1640046.0,1647058.0,47058.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,7012,1912504.0,1919516.0,119516.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_11,4,2000000,2200000,7012,2156845.0,2163857.0,163857.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F1,P1_12,4,2200000,2400000,7012,2338349.0,2345361.0,145361.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_1,8,0,100000,3280,,,,Optional Packets- Not Scheduled,No,N/A,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_2,4,100000,200000,3280,157307.0,160587.0,60587.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_3,4,200000,300000,3280,200751.0,204031.0,4031.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_4,8,300000,400000,3280,365698.0,368978.0,68978.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_5,4,400000,500000,3280,448603.0,451883.0,51883.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_6,4,500000,600000,3280,577601.0,580881.0,80881.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_7,8,600000,700000,3280,614231.0,617511.0,17511.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_8,4,700000,800000,3280,782960.0,786240.0,86240.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_9,4,800000,900000,3280,880393.0,883673.0,83673.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_10,8,900000,1000000,3280,,,,Optional Packets- Not Scheduled,No,N/A,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_11,4,1000000,1100000,3280,1067939.0,1071219.0,71219.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_12,4,1100000,1200000,3280,1194812.0,1198092.0,98092.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_13,8,1200000,1300000,3280,,,,Optional Packets- Not Scheduled,No,N/A,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_14,4,1300000,1400000,3280,1392593.0,1395873.0,95873.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_15,4,1400000,1500000,3280,1422318.0,1425598.0,25598.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_16,8,1500000,1600000,3280,1549029.0,1552309.0,52309.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_17,4,1600000,1700000,3280,1600000.0,1603280.0,3280.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_18,4,1700000,1800000,3280,1792404.0,1795684.0,95684.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_19,8,1800000,1900000,3280,1813312.0,1816592.0,16592.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_20,4,1900000,2000000,3280,1940394.0,1943674.0,43674.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_21,4,2000000,2100000,3280,2000000.0,2003280.0,3280.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_22,8,2100000,2200000,3280,2142596.0,2145876.0,45876.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_23,4,2200000,2300000,3280,2253543.0,2256823.0,56823.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F10,P10_24,4,2300000,2400000,3280,2389570.0,2392850.0,92850.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F11,P11_1,2,0,400000,7789,256332.0,264121.0,264121.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,7789,590399.0,598188.0,198188.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,7789,,,,Optional Packets- Not Scheduled,No,N/A,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F11,P11_4,2,1200000,1600000,7789,1222247.0,1230036.0,30036.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F11,P11_5,2,1600000,2000000,7789,1801473.0,1809262.0,209262.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,7789,,,,Optional Packets- Not Scheduled,No,N/A,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F12,P12_1,8,0,400000,1475,171530.0,173005.0,173005.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,1475,583023.0,584498.0,184498.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,1475,1016742.0,1018217.0,218217.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F12,P12_4,8,1200000,1600000,1475,1338632.0,1340107.0,140107.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F12,P12_5,6,1600000,2000000,1475,1799902.0,1801377.0,201377.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F12,P12_6,6,2000000,2400000,1475,2209249.0,2210724.0,210724.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F13,P13_1,4,0,200000,734,2386.0,3120.0,3120.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F13,P13_2,4,200000,400000,734,332098.0,332832.0,132832.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F13,P13_3,8,400000,600000,734,521196.0,521930.0,121930.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F13,P13_4,4,600000,800000,734,700062.0,700796.0,100796.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F13,P13_5,4,800000,1000000,734,975468.0,976202.0,176202.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
F13,P13_6,8,1000000,1200000,734,1118752.0,1119486.0,119486.0,Scheduled - Deadline Met,Yes,Yes,3600.4205474853516,60.00700912475586,9,11061.0,Gurobi Status: 9
