Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6017,,,,Optional Packets- Not Scheduled,No,N/A,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_2,4,200000,400000,6017,360696.0,366713.0,166713.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_3,4,400000,600000,6017,414707.0,420724.0,20724.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,6017,718082.0,724099.0,124099.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_5,4,800000,1000000,6017,937914.0,943931.0,143931.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_6,4,1000000,1200000,6017,1000230.0,1006247.0,6247.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,6017,,,,Optional Packets- Not Scheduled,No,N/A,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_8,4,1400000,1600000,6017,1499641.0,1505658.0,105658.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_9,4,1600000,1800000,6017,1675810.0,1681827.0,81827.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,6017,1883141.0,1889158.0,89158.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_11,4,2000000,2200000,6017,2016862.0,2022879.0,22879.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F1,P1_12,4,2200000,2400000,6017,2207281.0,2213298.0,13298.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_1,3,0,200000,9483,86255.0,95738.0,95738.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,9483,321142.0,330625.0,130625.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_3,3,400000,600000,9483,427381.0,436864.0,36864.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,9483,701891.0,711374.0,111374.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,9483,,,,Optional Packets- Not Scheduled,No,N/A,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_6,3,1000000,1200000,9483,1128947.0,1138430.0,138430.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_7,3,1200000,1400000,9483,1222832.0,1232315.0,32315.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
F10,P10_8,8,1400000,1600000,9483,1523840.0,1533323.0,133323.0,Scheduled - Deadline Met,Yes,Yes,3600.2006707191467,60.00334451198578,9,12647.0,Gurobi Status: 9
