Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,50000,3263,33349.0,36612.0,36612.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_2,8,50000,100000,3263,,,,Optional Packets- Not Scheduled,No,N/A,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_3,6,100000,150000,3263,127121.0,130384.0,30384.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_4,6,150000,200000,3263,192624.0,195887.0,45887.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_5,8,200000,250000,3263,213342.0,216605.0,16605.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_6,6,250000,300000,3263,264445.0,267708.0,17708.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_7,6,300000,350000,3263,329540.0,332803.0,32803.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_8,8,350000,400000,3263,384887.0,388150.0,38150.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_9,6,400000,450000,3263,400000.0,403263.0,3263.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_10,6,450000,500000,3263,455020.0,458283.0,8283.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_11,8,500000,550000,3263,,,,Optional Packets- Not Scheduled,No,N/A,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_12,6,550000,600000,3263,583799.0,587062.0,37062.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_13,6,600000,650000,3263,607869.0,611132.0,11132.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_14,8,650000,700000,3263,692876.0,696139.0,46139.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_15,6,700000,750000,3263,714430.0,717693.0,17693.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_16,6,750000,800000,3263,781113.0,784376.0,34376.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_17,8,800000,850000,3263,800000.0,803263.0,3263.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_18,6,850000,900000,3263,870270.0,873533.0,23533.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_19,6,900000,950000,3263,945703.0,948966.0,48966.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_20,8,950000,1000000,3263,,,,Optional Packets- Not Scheduled,No,N/A,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_21,6,1000000,1050000,3263,1002021.0,1005284.0,5284.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_22,6,1050000,1100000,3263,1078417.0,1081680.0,31680.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
F1,P1_23,8,1100000,1150000,3263,1146737.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.665426015854,60.011090433597566,9,8675.0,Gurobi Status: 9
