Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,9374,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,9374,542493.0,551867.0,151867.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,9374,956024.0,965398.0,165398.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,9374,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,9374,1757761.0,1767135.0,167135.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F1,P1_6,3,2000000,2400000,9374,2167628.0,2177002.0,177002.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_1,6,0,100000,1066,78029.0,79095.0,79095.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_2,8,100000,200000,1066,127287.0,128353.0,28353.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_3,6,200000,300000,1066,234628.0,235694.0,35694.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_4,6,300000,400000,1066,344587.0,345653.0,45653.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_5,8,400000,500000,1066,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_6,6,500000,600000,1066,598934.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_7,6,600000,700000,1066,691395.0,692461.0,92461.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_8,8,700000,800000,1066,719852.0,720918.0,20918.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_9,6,800000,900000,1066,800000.0,801066.0,1066.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_10,6,900000,1000000,1066,965398.0,966464.0,66464.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_11,8,1000000,1100000,1066,1097855.0,1098921.0,98921.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_12,6,1100000,1200000,1066,1159324.0,1160390.0,60390.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_13,6,1200000,1300000,1066,1222870.0,1223936.0,23936.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_14,8,1300000,1400000,1066,1343711.0,1344777.0,44777.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_15,6,1400000,1500000,1066,1429344.0,1430410.0,30410.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_16,6,1500000,1600000,1066,1568049.0,1569115.0,69115.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_17,8,1600000,1700000,1066,1670910.0,1671976.0,71976.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_18,6,1700000,1800000,1066,1774469.0,1775535.0,75535.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_19,6,1800000,1900000,1066,1871823.0,1872889.0,72889.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_20,8,1900000,2000000,1066,1946776.0,1947842.0,47842.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_21,6,2000000,2100000,1066,2017877.0,2018943.0,18943.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_22,6,2100000,2200000,1066,2111901.0,2112967.0,12967.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_23,8,2200000,2300000,1066,2242454.0,2243520.0,43520.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F10,P10_24,6,2300000,2400000,1066,2394424.0,2395490.0,95490.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F11,P11_1,2,0,400000,10647,89556.0,100203.0,100203.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,10647,571630.0,582277.0,182277.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,10647,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F11,P11_4,2,1200000,1600000,10647,1255324.0,1265971.0,65971.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F11,P11_5,2,1600000,2000000,10647,1650667.0,1661314.0,61314.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,10647,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F12,P12_1,2,0,400000,600,168323.0,168923.0,168923.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,600,511018.0,511618.0,111618.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F12,P12_3,2,800000,1200000,600,875591.0,876191.0,76191.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F12,P12_4,2,1200000,1600000,600,1266763.0,1267363.0,67363.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F12,P12_5,8,1600000,2000000,600,1702446.0,1703046.0,103046.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F12,P12_6,2,2000000,2400000,600,2088930.0,2089530.0,89530.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_1,8,0,50000,3175,41888.0,45063.0,45063.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_2,5,50000,100000,3175,86381.0,89556.0,39556.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_3,5,100000,150000,3175,141333.0,144508.0,44508.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_4,8,150000,200000,3175,192655.0,195830.0,45830.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_5,5,200000,250000,3175,207731.0,210906.0,10906.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_6,5,250000,300000,3175,265823.0,268998.0,18998.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_7,8,300000,350000,3175,305268.0,308443.0,8443.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_8,5,350000,400000,3175,395746.0,398921.0,48921.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_9,5,400000,450000,3175,400000.0,403175.0,3175.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_10,8,450000,500000,3175,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_11,5,500000,550000,3175,539318.0,542493.0,42493.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_12,5,550000,600000,3175,582277.0,585452.0,35452.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_13,8,600000,650000,3175,603487.0,606662.0,6662.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_14,5,650000,700000,3175,695948.0,699123.0,49123.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_15,5,700000,750000,3175,742700.0,745875.0,45875.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_16,8,750000,800000,3175,781629.0,784804.0,34804.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_17,5,800000,850000,3175,805861.0,809036.0,9036.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_18,5,850000,900000,3175,890962.0,894137.0,44137.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_19,8,900000,950000,3175,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_20,5,950000,1000000,3175,988103.0,991278.0,41278.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_21,5,1000000,1050000,3175,1000000.0,1003175.0,3175.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_22,8,1050000,1100000,3175,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_23,5,1100000,1150000,3175,1142869.0,1146044.0,46044.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_24,5,1150000,1200000,3175,1165983.0,1169158.0,19158.0,Scheduled - Deadline Met,Yes,Yes,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
F13,P13_25,8,1200000,1250000,3175,,,,Optional Packets- Not Scheduled,No,N/A,3600.407129049301,60.00678548415502,9,12458.0,Gurobi Status: 9
