Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,7757,44007.0,51764.0,51764.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_2,6,200000,400000,7757,289924.0,297681.0,97681.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,7757,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_4,6,600000,800000,7757,767466.0,775223.0,175223.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_5,6,800000,1000000,7757,814756.0,822513.0,22513.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,7757,1130283.0,1138040.0,138040.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_7,6,1200000,1400000,7757,1206703.0,1214460.0,14460.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_8,6,1400000,1600000,7757,1485322.0,1493079.0,93079.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,7757,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_10,6,1800000,2000000,7757,1977168.0,1984925.0,184925.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_11,6,2000000,2200000,7757,2003205.0,2010962.0,10962.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,7757,2337157.0,2344914.0,144914.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F10,P10_1,6,0,400000,11108,170786.0,181894.0,181894.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,11108,681020.0,692128.0,292128.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,11108,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F10,P10_4,6,1200000,1600000,11108,1238752.0,1249860.0,49860.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F10,P10_5,6,1600000,2000000,11108,1888459.0,1899567.0,299567.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F10,P10_6,8,2000000,2400000,11108,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F11,P11_1,8,0,400000,7643,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,7643,695237.0,702880.0,302880.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,7643,1003001.0,1010644.0,210644.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F11,P11_4,8,1200000,1600000,7643,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F11,P11_5,6,1600000,2000000,7643,1922224.0,1929867.0,329867.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F11,P11_6,6,2000000,2400000,7643,2038696.0,2046339.0,46339.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F12,P12_1,3,0,400000,2561,71651.0,74212.0,74212.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,2561,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,2561,933565.0,936126.0,136126.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F12,P12_4,3,1200000,1600000,2561,1264382.0,1266943.0,66943.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F12,P12_5,8,1600000,2000000,2561,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F12,P12_6,3,2000000,2400000,2561,2090971.0,2093532.0,93532.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F13,P13_1,5,0,200000,9181,57925.0,67106.0,67106.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F13,P13_2,5,200000,400000,9181,338481.0,347662.0,147662.0,Scheduled - Deadline Met,Yes,Yes,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
F13,P13_3,8,400000,600000,9181,,,,Optional Packets- Not Scheduled,No,N/A,3600.1968994140625,60.003281656901045,9,10649.0,Gurobi Status: 9
